  5.240E+02 -1.5682198E+04  2.7070748E+04  8.1589591E+01  4.8154418E+01  2.1584706E+02
  5.250E+02 -1.5763833E+04  2.7118906E+04  8.1681407E+01  4.8160777E+01  2.1585757E+02
  5.260E+02 -1.5845560E+04  2.7167070E+04  8.1773061E+01  4.8167101E+01  2.1586802E+02
  5.270E+02 -1.5927379E+04  2.7215240E+04  8.1864552E+01  4.8173392E+01  2.1587842E+02
  5.280E+02 -1.6009289E+04  2.7263416E+04  8.1955882E+01  4.8179648E+01  2.1588876E+02
  5.290E+02 -1.6091291E+04  2.7311599E+04  8.2047051E+01  4.8185870E+01  2.1589904E+02
  5.300E+02 -1.6173383E+04  2.7359788E+04  8.2138060E+01  4.8192059E+01  2.1590927E+02
  5.310E+02 -1.6255567E+04  2.7407983E+04  8.2228908E+01  4.8198215E+01  2.1591943E+02
  5.320E+02 -1.6337841E+04  2.7456185E+04  8.2319597E+01  4.8204337E+01  2.1592955E+02
  5.330E+02 -1.6420206E+04  2.7504392E+04  8.2410128E+01  4.8210427E+01  2.1593961E+02
  5.340E+02 -1.6502661E+04  2.7552605E+04  8.2500500E+01  4.8216484E+01  2.1594961E+02
  5.350E+02 -1.6585207E+04  2.7600825E+04  8.2590714E+01  4.8222508E+01  2.1595956E+02
  5.360E+02 -1.6667843E+04  2.7649050E+04  8.2680771E+01  4.8228501E+01  2.1596946E+02
  5.370E+02 -1.6750568E+04  2.7697282E+04  8.2770671E+01  4.8234462E+01  2.1597930E+02
  5.380E+02 -1.6833384E+04  2.7745519E+04  8.2860415E+01  4.8240390E+01  2.1598909E+02
  5.390E+02 -1.6916289E+04  2.7793763E+04  8.2950004E+01  4.8246288E+01  2.1599883E+02
  5.400E+02 -1.6999284E+04  2.7842012E+04  8.3039437E+01  4.8252154E+01  2.1600851E+02
  5.410E+02 -1.7082368E+04  2.7890267E+04  8.3128715E+01  4.8257989E+01  2.1601814E+02
  5.420E+02 -1.7165541E+04  2.7938528E+04  8.3217840E+01  4.8263793E+01  2.1602772E+02
  5.430E+02 -1.7248804E+04  2.7986795E+04  8.3306811E+01  4.8269567E+01  2.1603725E+02
  5.440E+02 -1.7332155E+04  2.8035067E+04  8.3395629E+01  4.8275310E+01  2.1604673E+02
  5.450E+02 -1.7415595E+04  2.8083345E+04  8.3484294E+01  4.8281023E+01  2.1605616E+02
  5.460E+02 -1.7499123E+04  2.8131629E+04  8.3572807E+01  4.8286706E+01  2.1606554E+02
  5.470E+02 -1.7582740E+04  2.8179919E+04  8.3661168E+01  4.8292359E+01  2.1607487E+02
  5.480E+02 -1.7666446E+04  2.8228214E+04  8.3749379E+01  4.8297983E+01  2.1608415E+02
  5.490E+02 -1.7750239E+04  2.8276515E+04  8.3837438E+01  4.8303577E+01  2.1609338E+02
  5.500E+02 -1.7834121E+04  2.8324821E+04  8.3925348E+01  4.8309142E+01  2.1610256E+02
  5.510E+02 -1.7918090E+04  2.8373133E+04  8.4013108E+01  4.8314678E+01  2.1611169E+02
  5.520E+02 -1.8002147E+04  2.8421450E+04  8.4100719E+01  4.8320186E+01  2.1612077E+02
  5.530E+02 -1.8086291E+04  2.8469773E+04  8.4188181E+01  4.8325665E+01  2.1612981E+02
  5.540E+02 -1.8170523E+04  2.8518102E+04  8.4275496E+01  4.8331115E+01  2.1613880E+02
  5.550E+02 -1.8254842E+04  2.8566435E+04  8.4362662E+01  4.8336537E+01  2.1614774E+02
  5.560E+02 -1.8339248E+04  2.8614775E+04  8.4449682E+01  4.8341932E+01  2.1615664E+02
  5.570E+02 -1.8423741E+04  2.8663119E+04  8.4536554E+01  4.8347298E+01  2.1616548E+02
  5.580E+02 -1.8508321E+04  2.8711469E+04  8.4623281E+01  4.8352637E+01  2.1617429E+02
  5.590E+02 -1.8592988E+04  2.8759824E+04  8.4709861E+01  4.8357948E+01  2.1618304E+02
  5.600E+02 -1.8677741E+04  2.8808185E+04  8.4796297E+01  4.8363233E+01  2.1619175E+02
  5.610E+02 -1.8762581E+04  2.8856551E+04  8.4882587E+01  4.8368490E+01  2.1620042E+02
  5.620E+02 -1.8847506E+04  2.8904922E+04  8.4968734E+01  4.8373720E+01  2.1620904E+02
  5.630E+02 -1.8932518E+04  2.8953298E+04  8.5054736E+01  4.8378924E+01  2.1621762E+02
  5.640E+02 -1.9017616E+04  2.9001680E+04  8.5140595E+01  4.8384101E+01  2.1622615E+02
  5.650E+02 -1.9102799E+04  2.9050067E+04  8.5226311E+01  4.8389251E+01  2.1623464E+02
  5.660E+02 -1.9188068E+04  2.9098458E+04  8.5311884E+01  4.8394376E+01  2.1624308E+02
  5.670E+02 -1.9273423E+04  2.9146855E+04  8.5397316E+01  4.8399475E+01  2.1625148E+02
  5.680E+02 -1.9358863E+04  2.9195257E+04  8.5482606E+01  4.8404547E+01  2.1625984E+02
  5.690E+02 -1.9444388E+04  2.9243664E+04  8.5567755E+01  4.8409595E+01  2.1626816E+02
  5.700E+02 -1.9529998E+04  2.9292077E+04  8.5652763E+01  4.8414616E+01  2.1627643E+02
  5.710E+02 -1.9615693E+04  2.9340494E+04  8.5737631E+01  4.8419613E+01  2.1628466E+02
  5.720E+02 -1.9701473E+04  2.9388916E+04  8.5822359E+01  4.8424584E+01  2.1629285E+02
  5.730E+02 -1.9787338E+04  2.9437343E+04  8.5906947E+01  4.8429530E+01  2.1630100E+02
  5.740E+02 -1.9873287E+04  2.9485775E+04  8.5991397E+01  4.8434452E+01  2.1630910E+02
  5.750E+02 -1.9959321E+04  2.9534212E+04  8.6075709E+01  4.8439348E+01  2.1631717E+02
  5.760E+02 -2.0045439E+04  2.9582653E+04  8.6159882E+01  4.8444221E+01  2.1632519E+02
  5.770E+02 -2.0131641E+04  2.9631100E+04  8.6243918E+01  4.8449069E+01  2.1633317E+02
  5.780E+02 -2.0217926E+04  2.9679552E+04  8.6327817E+01  4.8453893E+01  2.1634112E+02
  5.790E+02 -2.0304296E+04  2.9728008E+04  8.6411579E+01  4.8458693E+01  2.1634902E+02
  5.800E+02 -2.0390750E+04  2.9776469E+04  8.6495204E+01  4.8463469E+01  2.1635688E+02
  5.810E+02 -2.0477287E+04  2.9824935E+04  8.6578694E+01  4.8468221E+01  2.1636471E+02
  5.820E+02 -2.0563907E+04  2.9873405E+04  8.6662049E+01  4.8472950E+01  2.1637249E+02
  5.830E+02 -2.0650611E+04  2.9921881E+04  8.6745268E+01  4.8477656E+01  2.1638024E+02
  5.840E+02 -2.0737397E+04  2.9970361E+04  8.6828353E+01  4.8482338E+01  2.1638794E+02
  5.850E+02 -2.0824267E+04  3.0018845E+04  8.6911304E+01  4.8486997E+01  2.1639561E+02
  5.860E+02 -2.0911220E+04  3.0067335E+04  8.6994121E+01  4.8491633E+01  2.1640324E+02
  5.870E+02 -2.0998255E+04  3.0115829E+04  8.7076804E+01  4.8496247E+01  2.1641084E+02
  5.880E+02 -2.1085374E+04  3.0164327E+04  8.7159355E+01  4.8500838E+01  2.1641839E+02
  5.890E+02 -2.1172574E+04  3.0212830E+04  8.7241773E+01  4.8505406E+01  2.1642591E+02
  5.900E+02 -2.1259857E+04  3.0261338E+04  8.7324059E+01  4.8509952E+01  2.1643339E+02
  5.910E+02 -2.1347222E+04  3.0309850E+04  8.7406214E+01  4.8514476E+01  2.1644083E+02
  5.920E+02 -2.1434669E+04  3.0358367E+04  8.7488237E+01  4.8518978E+01  2.1644824E+02
  5.930E+02 -2.1522199E+04  3.0406888E+04  8.7570129E+01  4.8523458E+01  2.1645561E+02
  5.940E+02 -2.1609810E+04  3.0455414E+04  8.7651891E+01  4.8527916E+01  2.1646294E+02
  5.950E+02 -2.1697502E+04  3.0503944E+04  8.7733523E+01  4.8532353E+01  2.1647024E+02
  5.960E+02 -2.1785277E+04  3.0552479E+04  8.7815025E+01  4.8536768E+01  2.1647750E+02
  5.970E+02 -2.1873132E+04  3.0601018E+04  8.7896398E+01  4.8541161E+01  2.1648473E+02
  5.980E+02 -2.1961069E+04  3.0649561E+04  8.7977643E+01  4.8545534E+01  2.1649192E+02
  5.990E+02 -2.2049088E+04  3.0698109E+04  8.8058758E+01  4.8549885E+01  2.1649907E+02
  6.000E+02 -2.2137187E+04  3.0746661E+04  8.8139746E+01  4.8554216E+01  2.1650619E+02
  6.010E+02 -2.2225367E+04  3.0795217E+04  8.8220606E+01  4.8558526E+01  2.1651328E+02
  6.020E+02 -2.2313628E+04  3.0843778E+04  8.8301338E+01  4.8562815E+01  2.1652033E+02
  6.030E+02 -2.2401970E+04  3.0892343E+04  8.8381944E+01  4.8567083E+01  2.1652735E+02
  6.040E+02 -2.2490392E+04  3.0940912E+04  8.8462423E+01  4.8571331E+01  2.1653434E+02
  6.050E+02 -2.2578894E+04  3.0989485E+04  8.8542776E+01  4.8575559E+01  2.1654129E+02
  6.060E+02 -2.2667477E+04  3.1038063E+04  8.8623004E+01  4.8579766E+01  2.1654820E+02
  6.070E+02 -2.2756140E+04  3.1086645E+04  8.8703106E+01  4.8583954E+01  2.1655509E+02
  6.080E+02 -2.2844884E+04  3.1135231E+04  8.8783083E+01  4.8588122E+01  2.1656194E+02
  6.090E+02 -2.2933707E+04  3.1183821E+04  8.8862935E+01  4.8592269E+01  2.1656875E+02
  6.100E+02 -2.3022609E+04  3.1232415E+04  8.8942664E+01  4.8596398E+01  2.1657554E+02
  6.110E+02 -2.3111592E+04  3.1281014E+04  8.9022268E+01  4.8600506E+01  2.1658229E+02
  6.120E+02 -2.3200654E+04  3.1329616E+04  8.9101749E+01  4.8604596E+01  2.1658901E+02
  6.130E+02 -2.3289795E+04  3.1378223E+04  8.9181107E+01  4.8608666E+01  2.1659570E+02
  6.140E+02 -2.3379016E+04  3.1426834E+04  8.9260342E+01  4.8612716E+01  2.1660236E+02
  6.150E+02 -2.3468316E+04  3.1475448E+04  8.9339454E+01  4.8616748E+01  2.1660898E+02
  6.160E+02 -2.3557695E+04  3.1524067E+04  8.9418445E+01  4.8620761E+01  2.1661557E+02
  6.170E+02 -2.3647153E+04  3.1572690E+04  8.9497314E+01  4.8624755E+01  2.1662214E+02
  6.180E+02 -2.3736690E+04  3.1621317E+04  8.9576062E+01  4.8628730E+01  2.1662867E+02
  6.190E+02 -2.3826305E+04  3.1669947E+04  8.9654689E+01  4.8632687E+01  2.1663517E+02
  6.200E+02 -2.3915999E+04  3.1718582E+04  8.9733195E+01  4.8636625E+01  2.1664164E+02
  6.210E+02 -2.4005771E+04  3.1767221E+04  8.9811581E+01  4.8640545E+01  2.1664807E+02
  6.220E+02 -2.4095622E+04  3.1815863E+04  8.9889847E+01  4.8644446E+01  2.1665448E+02
  6.230E+02 -2.4185551E+04  3.1864510E+04  8.9967994E+01  4.8648330E+01  2.1666086E+02
  6.240E+02 -2.4275558E+04  3.1913160E+04  9.0046022E+01  4.8652195E+01  2.1666721E+02
  6.250E+02 -2.4365643E+04  3.1961814E+04  9.0123931E+01  4.8656043E+01  2.1667353E+02
  6.260E+02 -2.4455806E+04  3.2010472E+04  9.0201721E+01  4.8659873E+01  2.1667982E+02
  6.270E+02 -2.4546046E+04  3.2059134E+04  9.0279394E+01  4.8663685E+01  2.1668608E+02
  6.280E+02 -2.4636364E+04  3.2107799E+04  9.0356949E+01  4.8667479E+01  2.1669231E+02
  6.290E+02 -2.4726760E+04  3.2156469E+04  9.0434386E+01  4.8671256E+01  2.1669851E+02
  6.300E+02 -2.4817233E+04  3.2205142E+04  9.0511706E+01  4.8675016E+01  2.1670468E+02
  6.310E+02 -2.4907784E+04  3.2253819E+04  9.0588910E+01  4.8678758E+01  2.1671083E+02
  6.320E+02 -2.4998411E+04  3.2302499E+04  9.0665997E+01  4.8682483E+01  2.1671694E+02
  6.330E+02 -2.5089116E+04  3.2351184E+04  9.0742969E+01  4.8686191E+01  2.1672303E+02
  6.340E+02 -2.5179897E+04  3.2399872E+04  9.0819824E+01  4.8689882E+01  2.1672909E+02
  6.350E+02 -2.5270755E+04  3.2448563E+04  9.0896565E+01  4.8693557E+01  2.1673512E+02
  6.360E+02 -2.5361690E+04  3.2497259E+04  9.0973190E+01  4.8697214E+01  2.1674112E+02
  6.370E+02 -2.5452701E+04  3.2545958E+04  9.1049701E+01  4.8700855E+01  2.1674710E+02
  6.380E+02 -2.5543789E+04  3.2594660E+04  9.1126097E+01  4.8704479E+01  2.1675305E+02
  6.390E+02 -2.5634954E+04  3.2643367E+04  9.1202379E+01  4.8708087E+01  2.1675897E+02
  6.400E+02 -2.5726194E+04  3.2692077E+04  9.1278548E+01  4.8711679E+01  2.1676486E+02
  6.410E+02 -2.5817511E+04  3.2740790E+04  9.1354603E+01  4.8715254E+01  2.1677073E+02
  6.420E+02 -2.5908903E+04  3.2789507E+04  9.1430546E+01  4.8718813E+01  2.1677657E+02
  6.430E+02 -2.6000372E+04  3.2838228E+04  9.1506375E+01  4.8722356E+01  2.1678238E+02
  6.440E+02 -2.6091916E+04  3.2886952E+04  9.1582093E+01  4.8725883E+01  2.1678817E+02
  6.450E+02 -2.6183536E+04  3.2935679E+04  9.1657698E+01  4.8729395E+01  2.1679393E+02
  6.460E+02 -2.6275231E+04  3.2984411E+04  9.1733192E+01  4.8732890E+01  2.1679966E+02
  6.470E+02 -2.6367002E+04  3.3033145E+04  9.1808574E+01  4.8736370E+01  2.1680537E+02
  6.480E+02 -2.6458848E+04  3.3081883E+04  9.1883845E+01  4.8739834E+01  2.1681106E+02
  6.490E+02 -2.6550770E+04  3.3130625E+04  9.1959006E+01  4.8743283E+01  2.1681671E+02
  6.500E+02 -2.6642766E+04  3.3179370E+04  9.2034056E+01  4.8746716E+01  2.1682235E+02
  6.510E+02 -2.6734838E+04  3.3228118E+04  9.2108996E+01  4.8750134E+01  2.1682795E+02
  6.520E+02 -2.6826984E+04  3.3276870E+04  9.2183826E+01  4.8753537E+01  2.1683353E+02
  6.530E+02 -2.6919206E+04  3.3325625E+04  9.2258547E+01  4.8756924E+01  2.1683909E+02
  6.540E+02 -2.7011501E+04  3.3374384E+04  9.2333158E+01  4.8760297E+01  2.1684462E+02
  6.550E+02 -2.7103872E+04  3.3423146E+04  9.2407661E+01  4.8763654E+01  2.1685013E+02
  6.560E+02 -2.7196317E+04  3.3471911E+04  9.2482055E+01  4.8766997E+01  2.1685561E+02
  6.570E+02 -2.7288836E+04  3.3520680E+04  9.2556341E+01  4.8770325E+01  2.1686107E+02
  6.580E+02 -2.7381429E+04  3.3569452E+04  9.2630519E+01  4.8773638E+01  2.1686650E+02
  6.590E+02 -2.7474097E+04  3.3618227E+04  9.2704589E+01  4.8776937E+01  2.1687191E+02
  6.600E+02 -2.7566838E+04  3.3667006E+04  9.2778552E+01  4.8780221E+01  2.1687729E+02
  6.610E+02 -2.7659654E+04  3.3715788E+04  9.2852408E+01  4.8783491E+01  2.1688265E+02
  6.620E+02 -2.7752543E+04  3.3764573E+04  9.2926157E+01  4.8786746E+01  2.1688799E+02
  6.630E+02 -2.7845506E+04  3.3813361E+04  9.2999800E+01  4.8789987E+01  2.1689330E+02
  6.640E+02 -2.7938543E+04  3.3862153E+04  9.3073337E+01  4.8793214E+01  2.1689859E+02
  6.650E+02 -2.8031653E+04  3.3910948E+04  9.3146768E+01  4.8796426E+01  2.1690386E+02
  6.660E+02 -2.8124836E+04  3.3959746E+04  9.3220093E+01  4.8799625E+01  2.1690910E+02
  6.670E+02 -2.8218093E+04  3.4008547E+04  9.3293313E+01  4.8802810E+01  2.1691432E+02
  6.680E+02 -2.8311423E+04  3.4057351E+04  9.3366428E+01  4.8805981E+01  2.1691952E+02
  6.690E+02 -2.8404826E+04  3.4106159E+04  9.3439439E+01  4.8809138E+01  2.1692469E+02
  6.700E+02 -2.8498302E+04  3.4154970E+04  9.3512345E+01  4.8812281E+01  2.1692985E+02
  6.710E+02 -2.8591851E+04  3.4203783E+04  9.3585147E+01  4.8815411E+01  2.1693498E+02
  6.720E+02 -2.8685472E+04  3.4252600E+04  9.3657846E+01  4.8818527E+01  2.1694008E+02
  6.730E+02 -2.8779166E+04  3.4301420E+04  9.3730441E+01  4.8821630E+01  2.1694517E+02
  6.740E+02 -2.8872933E+04  3.4350244E+04  9.3802932E+01  4.8824719E+01  2.1695023E+02
  6.750E+02 -2.8966772E+04  3.4399070E+04  9.3875321E+01  4.8827795E+01  2.1695527E+02
  6.760E+02 -2.9060683E+04  3.4447899E+04  9.3947607E+01  4.8830858E+01  2.1696029E+02
  6.770E+02 -2.9154667E+04  3.4496732E+04  9.4019791E+01  4.8833908E+01  2.1696528E+02
  6.780E+02 -2.9248723E+04  3.4545567E+04  9.4091873E+01  4.8836944E+01  2.1697026E+02
  6.790E+02 -2.9342851E+04  3.4594405E+04  9.4163853E+01  4.8839968E+01  2.1697521E+02
  6.800E+02 -2.9437051E+04  3.4643247E+04  9.4235732E+01  4.8842978E+01  2.1698015E+02
  6.810E+02 -2.9531322E+04  3.4692091E+04  9.4307509E+01  4.8845976E+01  2.1698506E+02
  6.820E+02 -2.9625666E+04  3.4740939E+04  9.4379186E+01  4.8848961E+01  2.1698995E+02
  6.830E+02 -2.9720081E+04  3.4789789E+04  9.4450761E+01  4.8851933E+01  2.1699481E+02
  6.840E+02 -2.9814567E+04  3.4838643E+04  9.4522237E+01  4.8854892E+01  2.1699966E+02
  6.850E+02 -2.9909125E+04  3.4887499E+04  9.4593612E+01  4.8857839E+01  2.1700449E+02
  6.860E+02 -3.0003754E+04  3.4936358E+04  9.4664887E+01  4.8860773E+01  2.1700929E+02
  6.870E+02 -3.0098455E+04  3.4985221E+04  9.4736063E+01  4.8863695E+01  2.1701408E+02
  6.880E+02 -3.0193226E+04  3.5034086E+04  9.4807140E+01  4.8866605E+01  2.1701885E+02
  6.890E+02 -3.0288069E+04  3.5082954E+04  9.4878117E+01  4.8869502E+01  2.1702359E+02
  6.900E+02 -3.0382983E+04  3.5131825E+04  9.4948996E+01  4.8872387E+01  2.1702832E+02
  6.910E+02 -3.0477967E+04  3.5180699E+04  9.5019777E+01  4.8875260E+01  2.1703302E+02
  6.920E+02 -3.0573022E+04  3.5229575E+04  9.5090459E+01  4.8878121E+01  2.1703770E+02
  6.930E+02 -3.0668148E+04  3.5278455E+04  9.5161043E+01  4.8880969E+01  2.1704237E+02
  6.940E+02 -3.0763344E+04  3.5327337E+04  9.5231530E+01  4.8883806E+01  2.1704701E+02
  6.950E+02 -3.0858611E+04  3.5376222E+04  9.5301919E+01  4.8886631E+01  2.1705164E+02
  6.960E+02 -3.0953948E+04  3.5425110E+04  9.5372211E+01  4.8889444E+01  2.1705624E+02
  6.970E+02 -3.1049355E+04  3.5474001E+04  9.5442406E+01  4.8892245E+01  2.1706083E+02
  6.980E+02 -3.1144833E+04  3.5522895E+04  9.5512504E+01  4.8895035E+01  2.1706540E+02
  6.990E+02 -3.1240380E+04  3.5571791E+04  9.5582506E+01  4.8897813E+01  2.1706995E+02
  7.000E+02 -3.1335998E+04  3.5620691E+04  9.5652412E+01  4.8900579E+01  2.1707447E+02
  7.010E+02 -3.1431685E+04  3.5669593E+04  9.5722222E+01  4.8903334E+01  2.1707898E+02
  7.020E+02 -3.1527442E+04  3.5718497E+04  9.5791937E+01  4.8906077E+01  2.1708347E+02
  7.030E+02 -3.1623269E+04  3.5767405E+04  9.5861556E+01  4.8908809E+01  2.1708795E+02
  7.040E+02 -3.1719165E+04  3.5816315E+04  9.5931080E+01  4.8911530E+01  2.1709240E+02
  7.050E+02 -3.1815131E+04  3.5865228E+04  9.6000509E+01  4.8914239E+01  2.1709683E+02
  7.060E+02 -3.1911166E+04  3.5914143E+04  9.6069844E+01  4.8916937E+01  2.1710125E+02
  7.070E+02 -3.2007271E+04  3.5963062E+04  9.6139084E+01  4.8919625E+01  2.1710565E+02
  7.080E+02 -3.2103444E+04  3.6011983E+04  9.6208230E+01  4.8922301E+01  2.1711003E+02
  7.090E+02 -3.2199687E+04  3.6060906E+04  9.6277283E+01  4.8924965E+01  2.1711439E+02
  7.100E+02 -3.2295999E+04  3.6109833E+04  9.6346242E+01  4.8927620E+01  2.1711873E+02
  7.110E+02 -3.2392380E+04  3.6158761E+04  9.6415107E+01  4.8930263E+01  2.1712306E+02
  7.120E+02 -3.2488829E+04  3.6207693E+04  9.6483879E+01  4.8932895E+01  2.1712737E+02
  7.130E+02 -3.2585347E+04  3.6256627E+04  9.6552559E+01  4.8935516E+01  2.1713165E+02
  7.140E+02 -3.2681934E+04  3.6305564E+04  9.6621146E+01  4.8938127E+01  2.1713593E+02
  7.150E+02 -3.2778590E+04  3.6354504E+04  9.6689641E+01  4.8940727E+01  2.1714018E+02
  7.160E+02 -3.2875313E+04  3.6403446E+04  9.6758043E+01  4.8943317E+01  2.1714442E+02
  7.170E+02 -3.2972106E+04  3.6452390E+04  9.6826354E+01  4.8945896E+01  2.1714864E+02
  7.180E+02 -3.3068966E+04  3.6501337E+04  9.6894573E+01  4.8948464E+01  2.1715284E+02
  7.190E+02 -3.3165895E+04  3.6550287E+04  9.6962701E+01  4.8951022E+01  2.1715702E+02
  7.200E+02 -3.3262892E+04  3.6599239E+04  9.7030737E+01  4.8953570E+01  2.1716119E+02
  7.210E+02 -3.3359956E+04  3.6648194E+04  9.7098683E+01  4.8956107E+01  2.1716534E+02
  7.220E+02 -3.3457089E+04  3.6697152E+04  9.7166538E+01  4.8958634E+01  2.1716948E+02
  7.230E+02 -3.3554289E+04  3.6746111E+04  9.7234303E+01  4.8961151E+01  2.1717359E+02
  7.240E+02 -3.3651557E+04  3.6795074E+04  9.7301977E+01  4.8963658E+01  2.1717769E+02
  7.250E+02 -3.3748893E+04  3.6844039E+04  9.7369561E+01  4.8966155E+01  2.1718178E+02
  7.260E+02 -3.3846297E+04  3.6893006E+04  9.7437056E+01  4.8968641E+01  2.1718584E+02
  7.270E+02 -3.3943767E+04  3.6941976E+04  9.7504461E+01  4.8971118E+01  2.1718990E+02
  7.280E+02 -3.4041305E+04  3.6990948E+04  9.7571777E+01  4.8973584E+01  2.1719393E+02
  7.290E+02 -3.4138911E+04  3.7039923E+04  9.7639004E+01  4.8976041E+01  2.1719795E+02
  7.300E+02 -3.4236583E+04  3.7088900E+04  9.7706142E+01  4.8978488E+01  2.1720195E+02
  7.310E+02 -3.4334323E+04  3.7137880E+04  9.7773192E+01  4.8980925E+01  2.1720593E+02
  7.320E+02 -3.4432130E+04  3.7186862E+04  9.7840153E+01  4.8983352E+01  2.1720990E+02
  7.330E+02 -3.4530003E+04  3.7235847E+04  9.7907026E+01  4.8985770E+01  2.1721386E+02
  7.340E+02 -3.4627944E+04  3.7284834E+04  9.7973812E+01  4.8988178E+01  2.1721780E+02
  7.350E+02 -3.4725951E+04  3.7333823E+04  9.8040509E+01  4.8990577E+01  2.1722172E+02
  7.360E+02 -3.4824025E+04  3.7382815E+04  9.8107119E+01  4.8992966E+01  2.1722562E+02
  7.370E+02 -3.4922165E+04  3.7431809E+04  9.8173642E+01  4.8995345E+01  2.1722951E+02
  7.380E+02 -3.5020372E+04  3.7480806E+04  9.8240078E+01  4.8997715E+01  2.1723339E+02
  7.390E+02 -3.5118645E+04  3.7529805E+04  9.8306427E+01  4.9000076E+01  2.1723725E+02
  7.400E+02 -3.5216985E+04  3.7578806E+04  9.8372690E+01  4.9002427E+01  2.1724109E+02
  7.410E+02 -3.5315391E+04  3.7627809E+04  9.8438867E+01  4.9004769E+01  2.1724492E+02
  7.420E+02 -3.5413863E+04  3.7676815E+04  9.8504957E+01  4.9007102E+01  2.1724874E+02
  7.430E+02 -3.5512401E+04  3.7725824E+04  9.8570961E+01  4.9009426E+01  2.1725253E+02
  7.440E+02 -3.5611004E+04  3.7774834E+04  9.8636880E+01  4.9011740E+01  2.1725632E+02
  7.450E+02 -3.5709674E+04  3.7823847E+04  9.8702713E+01  4.9014046E+01  2.1726009E+02
  7.460E+02 -3.5808410E+04  3.7872862E+04  9.8768461E+01  4.9016342E+01  2.1726384E+02
  7.470E+02 -3.5907211E+04  3.7921880E+04  9.8834124E+01  4.9018629E+01  2.1726758E+02
  7.480E+02 -3.6006078E+04  3.7970900E+04  9.8899703E+01  4.9020908E+01  2.1727130E+02
  7.490E+02 -3.6105011E+04  3.8019922E+04  9.8965196E+01  4.9023177E+01  2.1727501E+02
  7.500E+02 -3.6204008E+04  3.8068946E+04  9.9030606E+01  4.9025438E+01  2.1727871E+02
  7.510E+02 -3.6303072E+04  3.8117972E+04  9.9095931E+01  4.9027690E+01  2.1728239E+02
  7.520E+02 -3.6402200E+04  3.8167001E+04  9.9161172E+01  4.9029933E+01  2.1728605E+02
  7.530E+02 -3.6501394E+04  3.8216032E+04  9.9226330E+01  4.9032167E+01  2.1728970E+02
  7.540E+02 -3.6600653E+04  3.8265066E+04  9.9291404E+01  4.9034393E+01  2.1729334E+02
  7.550E+02 -3.6699977E+04  3.8314101E+04  9.9356395E+01  4.9036610E+01  2.1729696E+02
  7.560E+02 -3.6799366E+04  3.8363139E+04  9.9421302E+01  4.9038818E+01  2.1730057E+02
  7.570E+02 -3.6898819E+04  3.8412179E+04  9.9486127E+01  4.9041018E+01  2.1730417E+02
  7.580E+02 -3.6998338E+04  3.8461221E+04  9.9550869E+01  4.9043210E+01  2.1730775E+02
  7.590E+02 -3.7097921E+04  3.8510265E+04  9.9615529E+01  4.9045393E+01  2.1731132E+02
  7.600E+02 -3.7197569E+04  3.8559312E+04  9.9680106E+01  4.9047567E+01  2.1731487E+02
  7.610E+02 -3.7297281E+04  3.8608360E+04  9.9744601E+01  4.9049733E+01  2.1731841E+02
  7.620E+02 -3.7397058E+04  3.8657411E+04  9.9809015E+01  4.9051891E+01  2.1732193E+02
  7.630E+02 -3.7496899E+04  3.8706464E+04  9.9873347E+01  4.9054041E+01  2.1732545E+02
  7.640E+02 -3.7596805E+04  3.8755519E+04  9.9937597E+01  4.9056182E+01  2.1732894E+02
  7.650E+02 -3.7696774E+04  3.8804576E+04  1.0000177E+02  4.9058315E+01  2.1733243E+02
  7.660E+02 -3.7796808E+04  3.8853636E+04  1.0006585E+02  4.9060440E+01  2.1733590E+02
  7.670E+02 -3.7896906E+04  3.8902697E+04  1.0012986E+02  4.9062557E+01  2.1733936E+02
  7.680E+02 -3.7997068E+04  3.8951761E+04  1.0019379E+02  4.9064666E+01  2.1734280E+02
  7.690E+02 -3.8097294E+04  3.9000827E+04  1.0025763E+02  4.9066767E+01  2.1734624E+02
  7.700E+02 -3.8197583E+04  3.9049894E+04  1.0032140E+02  4.9068859E+01  2.1734965E+02
  7.710E+02 -3.8297936E+04  3.9098964E+04  1.0038509E+02  4.9070944E+01  2.1735306E+02
  7.720E+02 -3.8398353E+04  3.9148036E+04  1.0044869E+02  4.9073021E+01  2.1735645E+02
  7.730E+02 -3.8498834E+04  3.9197110E+04  1.0051222E+02  4.9075090E+01  2.1735983E+02
  7.740E+02 -3.8599378E+04  3.9246187E+04  1.0057566E+02  4.9077151E+01  2.1736320E+02
  7.750E+02 -3.8699985E+04  3.9295265E+04  1.0063903E+02  4.9079205E+01  2.1736655E+02
  7.760E+02 -3.8800656E+04  3.9344345E+04  1.0070232E+02  4.9081250E+01  2.1736989E+02
  7.770E+02 -3.8901390E+04  3.9393427E+04  1.0076553E+02  4.9083288E+01  2.1737322E+02
  7.780E+02 -3.9002187E+04  3.9442512E+04  1.0082866E+02  4.9085318E+01  2.1737654E+02
  7.790E+02 -3.9103047E+04  3.9491598E+04  1.0089171E+02  4.9087341E+01  2.1737984E+02
  7.800E+02 -3.9203970E+04  3.9540686E+04  1.0095469E+02  4.9089356E+01  2.1738313E+02
  7.810E+02 -3.9304956E+04  3.9589777E+04  1.0101758E+02  4.9091363E+01  2.1738641E+02
  7.820E+02 -3.9406005E+04  3.9638869E+04  1.0108040E+02  4.9093363E+01  2.1738967E+02
