  5.250E+02 -1.1376830E+04  2.7481201E+04  7.4015297E+01  4.7506299E+01  2.5395459E+02
  5.260E+02 -1.1450890E+04  2.7528712E+04  7.4105708E+01  4.7514917E+01  2.5397094E+02
  5.270E+02 -1.1525041E+04  2.7576231E+04  7.4195963E+01  4.7523489E+01  2.5398720E+02
  5.280E+02 -1.1599282E+04  2.7623759E+04  7.4286063E+01  4.7532015E+01  2.5400337E+02
  5.290E+02 -1.1673613E+04  2.7671295E+04  7.4376008E+01  4.7540496E+01  2.5401946E+02
  5.300E+02 -1.1748034E+04  2.7718840E+04  7.4465800E+01  4.7548933E+01  2.5403545E+02
  5.310E+02 -1.1822545E+04  2.7766393E+04  7.4555438E+01  4.7557324E+01  2.5405136E+02
  5.320E+02 -1.1897145E+04  2.7813954E+04  7.4644924E+01  4.7565671E+01  2.5406718E+02
  5.330E+02 -1.1971835E+04  2.7861524E+04  7.4734257E+01  4.7573974E+01  2.5408292E+02
  5.340E+02 -1.2046614E+04  2.7909102E+04  7.4823438E+01  4.7582233E+01  2.5409857E+02
  5.350E+02 -1.2121482E+04  2.7956689E+04  7.4912468E+01  4.7590449E+01  2.5411413E+02
  5.360E+02 -1.2196438E+04  2.8004283E+04  7.5001346E+01  4.7598622E+01  2.5412961E+02
  5.370E+02 -1.2271484E+04  2.8051886E+04  7.5090075E+01  4.7606751E+01  2.5414501E+02
  5.380E+02 -1.2346619E+04  2.8099497E+04  7.5178653E+01  4.7614839E+01  2.5416033E+02
  5.390E+02 -1.2421841E+04  2.8147116E+04  7.5267082E+01  4.7622884E+01  2.5417556E+02
  5.400E+02 -1.2497153E+04  2.8194742E+04  7.5355361E+01  4.7630886E+01  2.5419071E+02
  5.410E+02 -1.2572552E+04  2.8242377E+04  7.5443492E+01  4.7638848E+01  2.5420578E+02
  5.420E+02 -1.2648040E+04  2.8290020E+04  7.5531476E+01  4.7646767E+01  2.5422077E+02
  5.430E+02 -1.2723615E+04  2.8337671E+04  7.5619311E+01  4.7654646E+01  2.5423568E+02
  5.440E+02 -1.2799278E+04  2.8385329E+04  7.5706999E+01  4.7662484E+01  2.5425050E+02
  5.450E+02 -1.2875029E+04  2.8432996E+04  7.5794541E+01  4.7670281E+01  2.5426526E+02
  5.460E+02 -1.2950867E+04  2.8480670E+04  7.5881936E+01  4.7678038E+01  2.5427993E+02
  5.470E+02 -1.3026793E+04  2.8528352E+04  7.5969186E+01  4.7685755E+01  2.5429452E+02
  5.480E+02 -1.3102806E+04  2.8576041E+04  7.6056290E+01  4.7693432E+01  2.5430904E+02
  5.490E+02 -1.3178905E+04  2.8623739E+04  7.6143250E+01  4.7701070E+01  2.5432348E+02
  5.500E+02 -1.3255092E+04  2.8671444E+04  7.6230065E+01  4.7708668E+01  2.5433784E+02
  5.510E+02 -1.3331365E+04  2.8719156E+04  7.6316736E+01  4.7716227E+01  2.5435213E+02
  5.520E+02 -1.3407725E+04  2.8766876E+04  7.6403263E+01  4.7723748E+01  2.5436634E+02
  5.530E+02 -1.3484172E+04  2.8814604E+04  7.6489648E+01  4.7731231E+01  2.5438048E+02
  5.540E+02 -1.3560705E+04  2.8862338E+04  7.6575890E+01  4.7738675E+01  2.5439454E+02
  5.550E+02 -1.3637324E+04  2.8910081E+04  7.6661990E+01  4.7746081E+01  2.5440853E+02
  5.560E+02 -1.3714029E+04  2.8957831E+04  7.6747948E+01  4.7753449E+01  2.5442245E+02
  5.570E+02 -1.3790819E+04  2.9005588E+04  7.6833765E+01  4.7760780E+01  2.5443630E+02
  5.580E+02 -1.3867696E+04  2.9053352E+04  7.6919441E+01  4.7768074E+01  2.5445007E+02
  5.590E+02 -1.3944658E+04  2.9101124E+04  7.7004977E+01  4.7775331E+01  2.5446377E+02
  5.600E+02 -1.4021706E+04  2.9148903E+04  7.7090373E+01  4.7782552E+01  2.5447740E+02
  5.610E+02 -1.4098839E+04  2.9196689E+04  7.7175629E+01  4.7789736E+01  2.5449096E+02
  5.620E+02 -1.4176057E+04  2.9244482E+04  7.7260746E+01  4.7796883E+01  2.5450445E+02
  5.630E+02 -1.4253360E+04  2.9292283E+04  7.7345725E+01  4.7803995E+01  2.5451787E+02
  5.640E+02 -1.4330749E+04  2.9340090E+04  7.7430565E+01  4.7811071E+01  2.5453122E+02
  5.650E+02 -1.4408222E+04  2.9387905E+04  7.7515268E+01  4.7818112E+01  2.5454450E+02
  5.660E+02 -1.4485779E+04  2.9435726E+04  7.7599833E+01  4.7825117E+01  2.5455771E+02
  5.670E+02 -1.4563421E+04  2.9483555E+04  7.7684261E+01  4.7832087E+01  2.5457086E+02
  5.680E+02 -1.4641148E+04  2.9531391E+04  7.7768553E+01  4.7839022E+01  2.5458394E+02
  5.690E+02 -1.4718958E+04  2.9579233E+04  7.7852709E+01  4.7845923E+01  2.5459695E+02
  5.700E+02 -1.4796853E+04  2.9627082E+04  7.7936729E+01  4.7852790E+01  2.5460990E+02
  5.710E+02 -1.4874832E+04  2.9674939E+04  7.8020613E+01  4.7859622E+01  2.5462277E+02
  5.720E+02 -1.4952894E+04  2.9722802E+04  7.8104363E+01  4.7866421E+01  2.5463559E+02
  5.730E+02 -1.5031040E+04  2.9770671E+04  7.8187979E+01  4.7873186E+01  2.5464834E+02
  5.740E+02 -1.5109270E+04  2.9818548E+04  7.8271460E+01  4.7879917E+01  2.5466102E+02
  5.750E+02 -1.5187583E+04  2.9866431E+04  7.8354808E+01  4.7886615E+01  2.5467364E+02
  5.760E+02 -1.5265980E+04  2.9914321E+04  7.8438022E+01  4.7893281E+01  2.5468620E+02
  5.770E+02 -1.5344459E+04  2.9962218E+04  7.8521104E+01  4.7899913E+01  2.5469869E+02
  5.780E+02 -1.5423022E+04  3.0010121E+04  7.8604053E+01  4.7906513E+01  2.5471112E+02
  5.790E+02 -1.5501667E+04  3.0058031E+04  7.8686871E+01  4.7913080E+01  2.5472349E+02
  5.800E+02 -1.5580395E+04  3.0105947E+04  7.8769556E+01  4.7919615E+01  2.5473579E+02
  5.810E+02 -1.5659206E+04  3.0153870E+04  7.8852111E+01  4.7926119E+01  2.5474803E+02
  5.820E+02 -1.5738100E+04  3.0201799E+04  7.8934535E+01  4.7932590E+01  2.5476022E+02
  5.830E+02 -1.5817075E+04  3.0249735E+04  7.9016828E+01  4.7939030E+01  2.5477234E+02
  5.840E+02 -1.5896133E+04  3.0297678E+04  7.9098991E+01  4.7945439E+01  2.5478440E+02
  5.850E+02 -1.5975273E+04  3.0345626E+04  7.9181025E+01  4.7951816E+01  2.5479640E+02
  5.860E+02 -1.6054495E+04  3.0393581E+04  7.9262929E+01  4.7958162E+01  2.5480834E+02
  5.870E+02 -1.6133799E+04  3.0441542E+04  7.9344705E+01  4.7964478E+01  2.5482022E+02
  5.880E+02 -1.6213185E+04  3.0489510E+04  7.9426352E+01  4.7970763E+01  2.5483204E+02
  5.890E+02 -1.6292652E+04  3.0537484E+04  7.9507871E+01  4.7977018E+01  2.5484381E+02
  5.900E+02 -1.6372200E+04  3.0585464E+04  7.9589262E+01  4.7983243E+01  2.5485551E+02
  5.910E+02 -1.6451830E+04  3.0633450E+04  7.9670526E+01  4.7989437E+01  2.5486716E+02
  5.920E+02 -1.6531541E+04  3.0681443E+04  7.9751663E+01  4.7995602E+01  2.5487875E+02
  5.930E+02 -1.6611334E+04  3.0729442E+04  7.9832673E+01  4.8001737E+01  2.5489029E+02
  5.940E+02 -1.6691207E+04  3.0777446E+04  7.9913557E+01  4.8007843E+01  2.5490176E+02
  5.950E+02 -1.6771161E+04  3.0825457E+04  7.9994316E+01  4.8013919E+01  2.5491318E+02
  5.960E+02 -1.6851195E+04  3.0873474E+04  8.0074949E+01  4.8019967E+01  2.5492455E+02
  5.970E+02 -1.6931310E+04  3.0921497E+04  8.0155457E+01  4.8025986E+01  2.5493586E+02
  5.980E+02 -1.7011506E+04  3.0969526E+04  8.0235840E+01  4.8031975E+01  2.5494711E+02
  5.990E+02 -1.7091782E+04  3.1017561E+04  8.0316099E+01  4.8037937E+01  2.5495831E+02
  6.000E+02 -1.7172138E+04  3.1065602E+04  8.0396234E+01  4.8043870E+01  2.5496946E+02
  6.010E+02 -1.7252575E+04  3.1113649E+04  8.0476245E+01  4.8049775E+01  2.5498055E+02
  6.020E+02 -1.7333091E+04  3.1161702E+04  8.0556133E+01  4.8055652E+01  2.5499159E+02
  6.030E+02 -1.7413687E+04  3.1209760E+04  8.0635899E+01  4.8061501E+01  2.5500257E+02
  6.040E+02 -1.7494362E+04  3.1257825E+04  8.0715542E+01  4.8067322E+01  2.5501350E+02
  6.050E+02 -1.7575118E+04  3.1305895E+04  8.0795062E+01  4.8073116E+01  2.5502438E+02
  6.060E+02 -1.7655953E+04  3.1353971E+04  8.0874461E+01  4.8078883E+01  2.5503521E+02
  6.070E+02 -1.7736867E+04  3.1402053E+04  8.0953738E+01  4.8084623E+01  2.5504598E+02
  6.080E+02 -1.7817860E+04  3.1450140E+04  8.1032895E+01  4.8090336E+01  2.5505670E+02
  6.090E+02 -1.7898932E+04  3.1498233E+04  8.1111931E+01  4.8096021E+01  2.5506737E+02
  6.100E+02 -1.7980084E+04  3.1546332E+04  8.1190846E+01  4.8101681E+01  2.5507799E+02
  6.110E+02 -1.8061314E+04  3.1594437E+04  8.1269641E+01  4.8107313E+01  2.5508856E+02
  6.120E+02 -1.8142623E+04  3.1642547E+04  8.1348317E+01  4.8112920E+01  2.5509908E+02
  6.130E+02 -1.8224011E+04  3.1690662E+04  8.1426873E+01  4.8118500E+01  2.5510954E+02
  6.140E+02 -1.8305477E+04  3.1738784E+04  8.1505310E+01  4.8124055E+01  2.5511996E+02
  6.150E+02 -1.8387021E+04  3.1786911E+04  8.1583629E+01  4.8129583E+01  2.5513033E+02
  6.160E+02 -1.8468644E+04  3.1835043E+04  8.1661829E+01  4.8135086E+01  2.5514065E+02
  6.170E+02 -1.8550345E+04  3.1883181E+04  8.1739912E+01  4.8140564E+01  2.5515092E+02
  6.180E+02 -1.8632124E+04  3.1931324E+04  8.1817877E+01  4.8146016E+01  2.5516114E+02
  6.190E+02 -1.8713981E+04  3.1979473E+04  8.1895724E+01  4.8151443E+01  2.5517132E+02
  6.200E+02 -1.8795915E+04  3.2027627E+04  8.1973455E+01  4.8156845E+01  2.5518144E+02
  6.210E+02 -1.8877927E+04  3.2075786E+04  8.2051069E+01  4.8162222E+01  2.5519152E+02
  6.220E+02 -1.8960017E+04  3.2123951E+04  8.2128567E+01  4.8167574E+01  2.5520155E+02
  6.230E+02 -1.9042185E+04  3.2172122E+04  8.2205949E+01  4.8172901E+01  2.5521154E+02
  6.240E+02 -1.9124429E+04  3.2220297E+04  8.2283215E+01  4.8178205E+01  2.5522147E+02
  6.250E+02 -1.9206751E+04  3.2268478E+04  8.2360366E+01  4.8183484E+01  2.5523136E+02
  6.260E+02 -1.9289150E+04  3.2316664E+04  8.2437402E+01  4.8188738E+01  2.5524121E+02
  6.270E+02 -1.9371626E+04  3.2364855E+04  8.2514324E+01  4.8193969E+01  2.5525101E+02
  6.280E+02 -1.9454178E+04  3.2413052E+04  8.2591131E+01  4.8199176E+01  2.5526076E+02
  6.290E+02 -1.9536808E+04  3.2461254E+04  8.2667825E+01  4.8204359E+01  2.5527047E+02
  6.300E+02 -1.9619514E+04  3.2509461E+04  8.2744404E+01  4.8209519E+01  2.5528013E+02
  6.310E+02 -1.9702297E+04  3.2557673E+04  8.2820871E+01  4.8214655E+01  2.5528975E+02
  6.320E+02 -1.9785156E+04  3.2605890E+04  8.2897224E+01  4.8219768E+01  2.5529932E+02
  6.330E+02 -1.9868091E+04  3.2654112E+04  8.2973465E+01  4.8224858E+01  2.5530885E+02
  6.340E+02 -1.9951103E+04  3.2702340E+04  8.3049594E+01  4.8229925E+01  2.5531833E+02
  6.350E+02 -2.0034190E+04  3.2750572E+04  8.3125610E+01  4.8234969E+01  2.5532777E+02
  6.360E+02 -2.0117354E+04  3.2798810E+04  8.3201515E+01  4.8239990E+01  2.5533717E+02
  6.370E+02 -2.0200593E+04  3.2847052E+04  8.3277308E+01  4.8244988E+01  2.5534653E+02
  6.380E+02 -2.0283908E+04  3.2895300E+04  8.3352991E+01  4.8249964E+01  2.5535584E+02
  6.390E+02 -2.0367299E+04  3.2943552E+04  8.3428562E+01  4.8254918E+01  2.5536511E+02
  6.400E+02 -2.0450766E+04  3.2991809E+04  8.3504023E+01  4.8259850E+01  2.5537433E+02
  6.410E+02 -2.0534307E+04  3.3040072E+04  8.3579374E+01  4.8264759E+01  2.5538352E+02
  6.420E+02 -2.0617924E+04  3.3088339E+04  8.3654616E+01  4.8269647E+01  2.5539266E+02
  6.430E+02 -2.0701616E+04  3.3136611E+04  8.3729747E+01  4.8274512E+01  2.5540176E+02
  6.440E+02 -2.0785384E+04  3.3184888E+04  8.3804770E+01  4.8279356E+01  2.5541082E+02
  6.450E+02 -2.0869226E+04  3.3233170E+04  8.3879683E+01  4.8284179E+01  2.5541984E+02
  6.460E+02 -2.0953143E+04  3.3281456E+04  8.3954488E+01  4.8288980E+01  2.5542881E+02
  6.470E+02 -2.1037135E+04  3.3329748E+04  8.4029185E+01  4.8293760E+01  2.5543775E+02
  6.480E+02 -2.1121201E+04  3.3378044E+04  8.4103773E+01  4.8298518E+01  2.5544665E+02
  6.490E+02 -2.1205342E+04  3.3426345E+04  8.4178254E+01  4.8303256E+01  2.5545550E+02
  6.500E+02 -2.1289558E+04  3.3474650E+04  8.4252628E+01  4.8307972E+01  2.5546432E+02
  6.510E+02 -2.1373848E+04  3.3522961E+04  8.4326894E+01  4.8312668E+01  2.5547310E+02
  6.520E+02 -2.1458212E+04  3.3571276E+04  8.4401054E+01  4.8317343E+01  2.5548183E+02
  6.530E+02 -2.1542650E+04  3.3619595E+04  8.4475107E+01  4.8321997E+01  2.5549053E+02
  6.540E+02 -2.1627162E+04  3.3667920E+04  8.4549054E+01  4.8326631E+01  2.5549919E+02
  6.550E+02 -2.1711748E+04  3.3716249E+04  8.4622895E+01  4.8331245E+01  2.5550781E+02
  6.560E+02 -2.1796407E+04  3.3764582E+04  8.4696631E+01  4.8335839E+01  2.5551639E+02
  6.570E+02 -2.1881141E+04  3.3812920E+04  8.4770261E+01  4.8340412E+01  2.5552494E+02
  6.580E+02 -2.1965948E+04  3.3861263E+04  8.4843786E+01  4.8344965E+01  2.5553344E+02
  6.590E+02 -2.2050828E+04  3.3909610E+04  8.4917206E+01  4.8349499E+01  2.5554191E+02
  6.600E+02 -2.2135782E+04  3.3957962E+04  8.4990522E+01  4.8354013E+01  2.5555034E+02
  6.610E+02 -2.2220809E+04  3.4006318E+04  8.5063733E+01  4.8358507E+01  2.5555873E+02
  6.620E+02 -2.2305910E+04  3.4054679E+04  8.5136841E+01  4.8362981E+01  2.5556709E+02
  6.630E+02 -2.2391083E+04  3.4103044E+04  8.5209845E+01  4.8367436E+01  2.5557540E+02
  6.640E+02 -2.2476329E+04  3.4151414E+04  8.5282746E+01  4.8371872E+01  2.5558369E+02
  6.650E+02 -2.2561649E+04  3.4199788E+04  8.5355544E+01  4.8376289E+01  2.5559193E+02
  6.660E+02 -2.2647040E+04  3.4248166E+04  8.5428239E+01  4.8380686E+01  2.5560014E+02
  6.670E+02 -2.2732505E+04  3.4296549E+04  8.5500831E+01  4.8385065E+01  2.5560831E+02
  6.680E+02 -2.2818042E+04  3.4344937E+04  8.5573321E+01  4.8389425E+01  2.5561645E+02
  6.690E+02 -2.2903652E+04  3.4393328E+04  8.5645710E+01  4.8393766E+01  2.5562455E+02
  6.700E+02 -2.2989334E+04  3.4441724E+04  8.5717996E+01  4.8398088E+01  2.5563262E+02
  6.710E+02 -2.3075088E+04  3.4490124E+04  8.5790182E+01  4.8402392E+01  2.5564065E+02
  6.720E+02 -2.3160914E+04  3.4538529E+04  8.5862266E+01  4.8406677E+01  2.5564864E+02
  6.730E+02 -2.3246812E+04  3.4586938E+04  8.5934249E+01  4.8410944E+01  2.5565660E+02
  6.740E+02 -2.3332782E+04  3.4635351E+04  8.6006132E+01  4.8415192E+01  2.5566453E+02
  6.750E+02 -2.3418824E+04  3.4683768E+04  8.6077915E+01  4.8419423E+01  2.5567242E+02
  6.760E+02 -2.3504938E+04  3.4732190E+04  8.6149597E+01  4.8423636E+01  2.5568028E+02
  6.770E+02 -2.3591123E+04  3.4780615E+04  8.6221180E+01  4.8427830E+01  2.5568810E+02
  6.780E+02 -2.3677380E+04  3.4829045E+04  8.6292663E+01  4.8432007E+01  2.5569589E+02
  6.790E+02 -2.3763709E+04  3.4877479E+04  8.6364047E+01  4.8436166E+01  2.5570365E+02
  6.800E+02 -2.3850108E+04  3.4925918E+04  8.6435332E+01  4.8440307E+01  2.5571137E+02
  6.810E+02 -2.3936579E+04  3.4974360E+04  8.6506519E+01  4.8444431E+01  2.5571906E+02
  6.820E+02 -2.4023121E+04  3.5022806E+04  8.6577607E+01  4.8448538E+01  2.5572671E+02
  6.830E+02 -2.4109735E+04  3.5071257E+04  8.6648597E+01  4.8452627E+01  2.5573433E+02
  6.840E+02 -2.4196419E+04  3.5119712E+04  8.6719489E+01  4.8456698E+01  2.5574192E+02
  6.850E+02 -2.4283174E+04  3.5168170E+04  8.6790283E+01  4.8460753E+01  2.5574948E+02
  6.860E+02 -2.4369999E+04  3.5216633E+04  8.6860980E+01  4.8464791E+01  2.5575701E+02
  6.870E+02 -2.4456895E+04  3.5265100E+04  8.6931580E+01  4.8468811E+01  2.5576450E+02
  6.880E+02 -2.4543862E+04  3.5313571E+04  8.7002083E+01  4.8472815E+01  2.5577196E+02
  6.890E+02 -2.4630900E+04  3.5362046E+04  8.7072489E+01  4.8476802E+01  2.5577939E+02
  6.900E+02 -2.4718007E+04  3.5410524E+04  8.7142799E+01  4.8480773E+01  2.5578679E+02
  6.910E+02 -2.4805185E+04  3.5459007E+04  8.7213013E+01  4.8484726E+01  2.5579415E+02
  6.920E+02 -2.4892433E+04  3.5507494E+04  8.7283132E+01  4.8488664E+01  2.5580149E+02
  6.930E+02 -2.4979751E+04  3.5555984E+04  8.7353154E+01  4.8492584E+01  2.5580879E+02
  6.940E+02 -2.5067140E+04  3.5604479E+04  8.7423081E+01  4.8496489E+01  2.5581607E+02
  6.950E+02 -2.5154598E+04  3.5652977E+04  8.7492914E+01  4.8500377E+01  2.5582331E+02
  6.960E+02 -2.5242125E+04  3.5701480E+04  8.7562651E+01  4.8504250E+01  2.5583052E+02
  6.970E+02 -2.5329723E+04  3.5749986E+04  8.7632294E+01  4.8508106E+01  2.5583770E+02
  6.980E+02 -2.5417390E+04  3.5798496E+04  8.7701842E+01  4.8511946E+01  2.5584485E+02
  6.990E+02 -2.5505126E+04  3.5847010E+04  8.7771296E+01  4.8515770E+01  2.5585197E+02
  7.000E+02 -2.5592932E+04  3.5895527E+04  8.7840657E+01  4.8519579E+01  2.5585906E+02
  7.010E+02 -2.5680808E+04  3.5944049E+04  8.7909924E+01  4.8523372E+01  2.5586612E+02
  7.020E+02 -2.5768752E+04  3.5992574E+04  8.7979098E+01  4.8527149E+01  2.5587316E+02
  7.030E+02 -2.5856766E+04  3.6041103E+04  8.8048178E+01  4.8530910E+01  2.5588016E+02
  7.040E+02 -2.5944849E+04  3.6089636E+04  8.8117166E+01  4.8534657E+01  2.5588713E+02
  7.050E+02 -2.6033000E+04  3.6138173E+04  8.8186061E+01  4.8538388E+01  2.5589407E+02
  7.060E+02 -2.6121221E+04  3.6186713E+04  8.8254863E+01  4.8542103E+01  2.5590099E+02
  7.070E+02 -2.6209510E+04  3.6235257E+04  8.8323574E+01  4.8545803E+01  2.5590788E+02
  7.080E+02 -2.6297868E+04  3.6283804E+04  8.8392192E+01  4.8549489E+01  2.5591473E+02
  7.090E+02 -2.6386294E+04  3.6332356E+04  8.8460719E+01  4.8553159E+01  2.5592156E+02
  7.100E+02 -2.6474789E+04  3.6380911E+04  8.8529155E+01  4.8556814E+01  2.5592836E+02
  7.110E+02 -2.6563353E+04  3.6429469E+04  8.8597499E+01  4.8560455E+01  2.5593514E+02
  7.120E+02 -2.6651984E+04  3.6478032E+04  8.8665752E+01  4.8564080E+01  2.5594188E+02
  7.130E+02 -2.6740684E+04  3.6526597E+04  8.8733915E+01  4.8567691E+01  2.5594860E+02
  7.140E+02 -2.6829452E+04  3.6575167E+04  8.8801987E+01  4.8571288E+01  2.5595529E+02
  7.150E+02 -2.6918288E+04  3.6623740E+04  8.8869969E+01  4.8574869E+01  2.5596195E+02
  7.160E+02 -2.7007192E+04  3.6672317E+04  8.8937861E+01  4.8578437E+01  2.5596858E+02
  7.170E+02 -2.7096164E+04  3.6720897E+04  8.9005663E+01  4.8581989E+01  2.5597519E+02
  7.180E+02 -2.7185203E+04  3.6769481E+04  8.9073376E+01  4.8585528E+01  2.5598177E+02
  7.190E+02 -2.7274310E+04  3.6818068E+04  8.9140999E+01  4.8589052E+01  2.5598832E+02
  7.200E+02 -2.7363485E+04  3.6866659E+04  8.9208533E+01  4.8592562E+01  2.5599485E+02
  7.210E+02 -2.7452727E+04  3.6915253E+04  8.9275978E+01  4.8596058E+01  2.5600135E+02
  7.220E+02 -2.7542037E+04  3.6963851E+04  8.9343335E+01  4.8599540E+01  2.5600782E+02
  7.230E+02 -2.7631414E+04  3.7012452E+04  8.9410603E+01  4.8603008E+01  2.5601427E+02
  7.240E+02 -2.7720858E+04  3.7061057E+04  8.9477783E+01  4.8606462E+01  2.5602069E+02
  7.250E+02 -2.7810370E+04  3.7109665E+04  8.9544875E+01  4.8609903E+01  2.5602709E+02
  7.260E+02 -2.7899948E+04  3.7158277E+04  8.9611880E+01  4.8613329E+01  2.5603345E+02
  7.270E+02 -2.7989593E+04  3.7206892E+04  8.9678796E+01  4.8616742E+01  2.5603980E+02
  7.280E+02 -2.8079306E+04  3.7255510E+04  8.9745626E+01  4.8620142E+01  2.5604611E+02
  7.290E+02 -2.8169085E+04  3.7304132E+04  8.9812368E+01  4.8623528E+01  2.5605241E+02
  7.300E+02 -2.8258930E+04  3.7352757E+04  8.9879024E+01  4.8626900E+01  2.5605867E+02
  7.310E+02 -2.8348843E+04  3.7401386E+04  8.9945593E+01  4.8630259E+01  2.5606491E+02
  7.320E+02 -2.8438821E+04  3.7450018E+04  9.0012075E+01  4.8633605E+01  2.5607113E+02
  7.330E+02 -2.8528867E+04  3.7498653E+04  9.0078472E+01  4.8636937E+01  2.5607732E+02
  7.340E+02 -2.8618978E+04  3.7547292E+04  9.0144782E+01  4.8640257E+01  2.5608349E+02
  7.350E+02 -2.8709156E+04  3.7595934E+04  9.0211006E+01  4.8643563E+01  2.5608963E+02
  7.360E+02 -2.8799400E+04  3.7644579E+04  9.0277145E+01  4.8646856E+01  2.5609575E+02
  7.370E+02 -2.8889710E+04  3.7693227E+04  9.0343199E+01  4.8650137E+01  2.5610184E+02
  7.380E+02 -2.8980087E+04  3.7741879E+04  9.0409168E+01  4.8653404E+01  2.5610791E+02
  7.390E+02 -2.9070529E+04  3.7790534E+04  9.0475051E+01  4.8656659E+01  2.5611395E+02
  7.400E+02 -2.9161037E+04  3.7839192E+04  9.0540850E+01  4.8659900E+01  2.5611997E+02
  7.410E+02 -2.9251610E+04  3.7887854E+04  9.0606564E+01  4.8663130E+01  2.5612597E+02
  7.420E+02 -2.9342250E+04  3.7936519E+04  9.0672195E+01  4.8666346E+01  2.5613194E+02
  7.430E+02 -2.9432955E+04  3.7985187E+04  9.0737741E+01  4.8669550E+01  2.5613789E+02
  7.440E+02 -2.9523725E+04  3.8033858E+04  9.0803203E+01  4.8672741E+01  2.5614381E+02
  7.450E+02 -2.9614561E+04  3.8082532E+04  9.0868581E+01  4.8675920E+01  2.5614972E+02
  7.460E+02 -2.9705462E+04  3.8131210E+04  9.0933877E+01  4.8679087E+01  2.5615559E+02
  7.470E+02 -2.9796429E+04  3.8179890E+04  9.0999088E+01  4.8682241E+01  2.5616145E+02
  7.480E+02 -2.9887461E+04  3.8228574E+04  9.1064217E+01  4.8685383E+01  2.5616728E+02
  7.490E+02 -2.9978557E+04  3.8277261E+04  9.1129263E+01  4.8688513E+01  2.5617309E+02
  7.500E+02 -3.0069719E+04  3.8325951E+04  9.1194227E+01  4.8691631E+01  2.5617888E+02
  7.510E+02 -3.0160946E+04  3.8374644E+04  9.1259108E+01  4.8694737E+01  2.5618464E+02
  7.520E+02 -3.0252237E+04  3.8423340E+04  9.1323907E+01  4.8697831E+01  2.5619038E+02
  7.530E+02 -3.0343594E+04  3.8472040E+04  9.1388623E+01  4.8700913E+01  2.5619610E+02
  7.540E+02 -3.0435014E+04  3.8520742E+04  9.1453258E+01  4.8703982E+01  2.5620180E+02
  7.550E+02 -3.0526500E+04  3.8569448E+04  9.1517812E+01  4.8707041E+01  2.5620747E+02
  7.560E+02 -3.0618050E+04  3.8618156E+04  9.1582284E+01  4.8710087E+01  2.5621312E+02
  7.570E+02 -3.0709665E+04  3.8666868E+04  9.1646674E+01  4.8713122E+01  2.5621875E+02
  7.580E+02 -3.0801343E+04  3.8715583E+04  9.1710984E+01  4.8716145E+01  2.5622436E+02
  7.590E+02 -3.0893087E+04  3.8764300E+04  9.1775213E+01  4.8719156E+01  2.5622995E+02
  7.600E+02 -3.0984894E+04  3.8813021E+04  9.1839361E+01  4.8722156E+01  2.5623551E+02
  7.610E+02 -3.1076765E+04  3.8861745E+04  9.1903429E+01  4.8725145E+01  2.5624105E+02
  7.620E+02 -3.1168701E+04  3.8910471E+04  9.1967417E+01  4.8728122E+01  2.5624657E+02
  7.630E+02 -3.1260700E+04  3.8959201E+04  9.2031325E+01  4.8731088E+01  2.5625208E+02
  7.640E+02 -3.1352763E+04  3.9007933E+04  9.2095153E+01  4.8734042E+01  2.5625755E+02
  7.650E+02 -3.1444890E+04  3.9056669E+04  9.2158901E+01  4.8736985E+01  2.5626301E+02
  7.660E+02 -3.1537081E+04  3.9105407E+04  9.2222570E+01  4.8739918E+01  2.5626845E+02
  7.670E+02 -3.1629335E+04  3.9154149E+04  9.2286159E+01  4.8742839E+01  2.5627386E+02
  7.680E+02 -3.1721653E+04  3.9202893E+04  9.2349670E+01  4.8745748E+01  2.5627926E+02
  7.690E+02 -3.1814035E+04  3.9251640E+04  9.2413101E+01  4.8748647E+01  2.5628463E+02
  7.700E+02 -3.1906480E+04  3.9300390E+04  9.2476454E+01  4.8751535E+01  2.5628999E+02
  7.710E+02 -3.1998988E+04  3.9349143E+04  9.2539729E+01  4.8754412E+01  2.5629532E+02
  7.720E+02 -3.2091559E+04  3.9397899E+04  9.2602925E+01  4.8757279E+01  2.5630063E+02
  7.730E+02 -3.2184193E+04  3.9446658E+04  9.2666043E+01  4.8760134E+01  2.5630593E+02
  7.740E+02 -3.2276891E+04  3.9495419E+04  9.2729083E+01  4.8762979E+01  2.5631120E+02
  7.750E+02 -3.2369652E+04  3.9544184E+04  9.2792046E+01  4.8765813E+01  2.5631645E+02
  7.760E+02 -3.2462475E+04  3.9592951E+04  9.2854931E+01  4.8768636E+01  2.5632168E+02
  7.770E+02 -3.2555361E+04  3.9641721E+04  9.2917738E+01  4.8771449E+01  2.5632690E+02
  7.780E+02 -3.2648311E+04  3.9690494E+04  9.2980468E+01  4.8774252E+01  2.5633209E+02
  7.790E+02 -3.2741322E+04  3.9739270E+04  9.3043122E+01  4.8777043E+01  2.5633726E+02
  7.800E+02 -3.2834397E+04  3.9788048E+04  9.3105698E+01  4.8779825E+01  2.5634242E+02
  7.810E+02 -3.2927534E+04  3.9836829E+04  9.3168198E+01  4.8782596E+01  2.5634755E+02
  7.820E+02 -3.3020733E+04  3.9885613E+04  9.3230622E+01  4.8785357E+01  2.5635267E+02
  7.830E+02 -3.3113995E+04  3.9934400E+04  9.3292969E+01  4.8788107E+01  2.5635776E+02
