  5.240E+02 -1.5510278E+04  2.7056039E+04  8.1233428E+01  4.8180471E+01  2.1562094E+02
  5.250E+02 -1.5591557E+04  2.7104222E+04  8.1325294E+01  4.8186742E+01  2.1563067E+02
  5.260E+02 -1.5672928E+04  2.7152412E+04  8.1416997E+01  4.8192978E+01  2.1564035E+02
  5.270E+02 -1.5754391E+04  2.7200608E+04  8.1508537E+01  4.8199181E+01  2.1564997E+02
  5.280E+02 -1.5835945E+04  2.7248810E+04  8.1599916E+01  4.8205351E+01  2.1565954E+02
  5.290E+02 -1.5917591E+04  2.7297019E+04  8.1691134E+01  4.8211487E+01  2.1566906E+02
  5.300E+02 -1.5999327E+04  2.7345233E+04  8.1782190E+01  4.8217589E+01  2.1567853E+02
  5.310E+02 -1.6081155E+04  2.7393454E+04  8.1873087E+01  4.8223659E+01  2.1568794E+02
  5.320E+02 -1.6163074E+04  2.7441681E+04  8.1963824E+01  4.8229696E+01  2.1569730E+02
  5.330E+02 -1.6245083E+04  2.7489913E+04  8.2054402E+01  4.8235701E+01  2.1570661E+02
  5.340E+02 -1.6327182E+04  2.7538152E+04  8.2144821E+01  4.8241674E+01  2.1571587E+02
  5.350E+02 -1.6409372E+04  2.7586397E+04  8.2235082E+01  4.8247614E+01  2.1572509E+02
  5.360E+02 -1.6491652E+04  2.7634647E+04  8.2325186E+01  4.8253523E+01  2.1573425E+02
  5.370E+02 -1.6574023E+04  2.7682904E+04  8.2415133E+01  4.8259400E+01  2.1574336E+02
  5.380E+02 -1.6656483E+04  2.7731166E+04  8.2504923E+01  4.8265246E+01  2.1575242E+02
  5.390E+02 -1.6739032E+04  2.7779434E+04  8.2594558E+01  4.8271061E+01  2.1576143E+02
  5.400E+02 -1.6821672E+04  2.7827708E+04  8.2684037E+01  4.8276845E+01  2.1577040E+02
  5.410E+02 -1.6904400E+04  2.7875988E+04  8.2773361E+01  4.8282599E+01  2.1577931E+02
  5.420E+02 -1.6987218E+04  2.7924273E+04  8.2862531E+01  4.8288322E+01  2.1578818E+02
  5.430E+02 -1.7070125E+04  2.7972565E+04  8.2951547E+01  4.8294014E+01  2.1579701E+02
  5.440E+02 -1.7153121E+04  2.8020861E+04  8.3040410E+01  4.8299677E+01  2.1580578E+02
  5.450E+02 -1.7236206E+04  2.8069164E+04  8.3129120E+01  4.8305310E+01  2.1581451E+02
  5.460E+02 -1.7319380E+04  2.8117472E+04  8.3217677E+01  4.8310913E+01  2.1582319E+02
  5.470E+02 -1.7402642E+04  2.8165786E+04  8.3306083E+01  4.8316487E+01  2.1583182E+02
  5.480E+02 -1.7485992E+04  2.8214105E+04  8.3394337E+01  4.8322031E+01  2.1584041E+02
  5.490E+02 -1.7569430E+04  2.8262430E+04  8.3482441E+01  4.8327547E+01  2.1584896E+02
  5.500E+02 -1.7652957E+04  2.8310760E+04  8.3570394E+01  4.8333034E+01  2.1585746E+02
  5.510E+02 -1.7736571E+04  2.8359096E+04  8.3658197E+01  4.8338492E+01  2.1586591E+02
  5.520E+02 -1.7820273E+04  2.8407437E+04  8.3745852E+01  4.8343922E+01  2.1587432E+02
  5.530E+02 -1.7904063E+04  2.8455784E+04  8.3833357E+01  4.8349324E+01  2.1588269E+02
  5.540E+02 -1.7987940E+04  2.8504136E+04  8.3920714E+01  4.8354697E+01  2.1589101E+02
  5.550E+02 -1.8071904E+04  2.8552493E+04  8.4007923E+01  4.8360043E+01  2.1589928E+02
  5.560E+02 -1.8155955E+04  2.8600856E+04  8.4094984E+01  4.8365361E+01  2.1590752E+02
  5.570E+02 -1.8240094E+04  2.8649224E+04  8.4181899E+01  4.8370652E+01  2.1591571E+02
  5.580E+02 -1.8324319E+04  2.8697597E+04  8.4268667E+01  4.8375915E+01  2.1592386E+02
  5.590E+02 -1.8408631E+04  2.8745976E+04  8.4355289E+01  4.8381151E+01  2.1593197E+02
  5.600E+02 -1.8493030E+04  2.8794359E+04  8.4441766E+01  4.8386361E+01  2.1594003E+02
  5.610E+02 -1.8577515E+04  2.8842748E+04  8.4528098E+01  4.8391544E+01  2.1594805E+02
  5.620E+02 -1.8662086E+04  2.8891142E+04  8.4614285E+01  4.8396700E+01  2.1595603E+02
  5.630E+02 -1.8746743E+04  2.8939542E+04  8.4700328E+01  4.8401830E+01  2.1596397E+02
  5.640E+02 -1.8831486E+04  2.8987946E+04  8.4786228E+01  4.8406933E+01  2.1597187E+02
  5.650E+02 -1.8916316E+04  2.9036356E+04  8.4871984E+01  4.8412011E+01  2.1597973E+02
  5.660E+02 -1.9001230E+04  2.9084770E+04  8.4957598E+01  4.8417063E+01  2.1598755E+02
  5.670E+02 -1.9086231E+04  2.9133190E+04  8.5043070E+01  4.8422089E+01  2.1599532E+02
  5.680E+02 -1.9171316E+04  2.9181614E+04  8.5128399E+01  4.8427090E+01  2.1600306E+02
  5.690E+02 -1.9256487E+04  2.9230044E+04  8.5213588E+01  4.8432065E+01  2.1601076E+02
  5.700E+02 -1.9341744E+04  2.9278478E+04  8.5298635E+01  4.8437016E+01  2.1601842E+02
  5.710E+02 -1.9427085E+04  2.9326918E+04  8.5383542E+01  4.8441941E+01  2.1602604E+02
  5.720E+02 -1.9512511E+04  2.9375362E+04  8.5468309E+01  4.8446842E+01  2.1603362E+02
  5.730E+02 -1.9598021E+04  2.9423812E+04  8.5552937E+01  4.8451717E+01  2.1604116E+02
  5.740E+02 -1.9683616E+04  2.9472266E+04  8.5637425E+01  4.8456569E+01  2.1604866E+02
  5.750E+02 -1.9769296E+04  2.9520725E+04  8.5721775E+01  4.8461396E+01  2.1605613E+02
  5.760E+02 -1.9855060E+04  2.9569189E+04  8.5805987E+01  4.8466199E+01  2.1606356E+02
  5.770E+02 -1.9940908E+04  2.9617657E+04  8.5890061E+01  4.8470978E+01  2.1607095E+02
  5.780E+02 -2.0026840E+04  2.9666130E+04  8.5973997E+01  4.8475733E+01  2.1607830E+02
  5.790E+02 -2.0112856E+04  2.9714609E+04  8.6057797E+01  4.8480464E+01  2.1608562E+02
  5.800E+02 -2.0198956E+04  2.9763091E+04  8.6141460E+01  4.8485172E+01  2.1609290E+02
  5.810E+02 -2.0285139E+04  2.9811579E+04  8.6224987E+01  4.8489856E+01  2.1610014E+02
  5.820E+02 -2.0371406E+04  2.9860071E+04  8.6308379E+01  4.8494518E+01  2.1610735E+02
  5.830E+02 -2.0457756E+04  2.9908568E+04  8.6391635E+01  4.8499156E+01  2.1611452E+02
  5.840E+02 -2.0544189E+04  2.9957069E+04  8.6474757E+01  4.8503771E+01  2.1612165E+02
  5.850E+02 -2.0630705E+04  3.0005575E+04  8.6557744E+01  4.8508364E+01  2.1612875E+02
  5.860E+02 -2.0717304E+04  3.0054086E+04  8.6640598E+01  4.8512934E+01  2.1613581E+02
  5.870E+02 -2.0803986E+04  3.0102601E+04  8.6723318E+01  4.8517481E+01  2.1614284E+02
  5.880E+02 -2.0890751E+04  3.0151121E+04  8.6805904E+01  4.8522006E+01  2.1614984E+02
  5.890E+02 -2.0977598E+04  3.0199645E+04  8.6888359E+01  4.8526509E+01  2.1615680E+02
  5.900E+02 -2.1064527E+04  3.0248174E+04  8.6970681E+01  4.8530990E+01  2.1616372E+02
  5.910E+02 -2.1151539E+04  3.0296707E+04  8.7052871E+01  4.8535449E+01  2.1617061E+02
  5.920E+02 -2.1238633E+04  3.0345245E+04  8.7134929E+01  4.8539886E+01  2.1617747E+02
  5.930E+02 -2.1325809E+04  3.0393787E+04  8.7216857E+01  4.8544302E+01  2.1618429E+02
  5.940E+02 -2.1413067E+04  3.0442334E+04  8.7298654E+01  4.8548696E+01  2.1619108E+02
  5.950E+02 -2.1500406E+04  3.0490884E+04  8.7380321E+01  4.8553069E+01  2.1619784E+02
  5.960E+02 -2.1587827E+04  3.0539440E+04  8.7461858E+01  4.8557420E+01  2.1620456E+02
  5.970E+02 -2.1675330E+04  3.0587999E+04  8.7543265E+01  4.8561751E+01  2.1621125E+02
  5.980E+02 -2.1762914E+04  3.0636563E+04  8.7624544E+01  4.8566060E+01  2.1621791E+02
  5.990E+02 -2.1850579E+04  3.0685131E+04  8.7705694E+01  4.8570349E+01  2.1622453E+02
  6.000E+02 -2.1938325E+04  3.0733704E+04  8.7786715E+01  4.8574617E+01  2.1623112E+02
  6.010E+02 -2.2026152E+04  3.0782281E+04  8.7867609E+01  4.8578865E+01  2.1623768E+02
  6.020E+02 -2.2114060E+04  3.0830862E+04  8.7948375E+01  4.8583092E+01  2.1624421E+02
  6.030E+02 -2.2202049E+04  3.0879447E+04  8.8029015E+01  4.8587299E+01  2.1625071E+02
  6.040E+02 -2.2290118E+04  3.0928036E+04  8.8109527E+01  4.8591486E+01  2.1625718E+02
  6.050E+02 -2.2378268E+04  3.0976630E+04  8.8189914E+01  4.8595652E+01  2.1626361E+02
  6.060E+02 -2.2466498E+04  3.1025227E+04  8.8270174E+01  4.8599799E+01  2.1627001E+02
  6.070E+02 -2.2554808E+04  3.1073829E+04  8.8350309E+01  4.8603926E+01  2.1627639E+02
  6.080E+02 -2.2643199E+04  3.1122435E+04  8.8430319E+01  4.8608034E+01  2.1628273E+02
  6.090E+02 -2.2731669E+04  3.1171045E+04  8.8510204E+01  4.8612122E+01  2.1628904E+02
  6.100E+02 -2.2820219E+04  3.1219660E+04  8.8589965E+01  4.8616190E+01  2.1629532E+02
  6.110E+02 -2.2908849E+04  3.1268278E+04  8.8669602E+01  4.8620239E+01  2.1630157E+02
  6.120E+02 -2.2997558E+04  3.1316900E+04  8.8749115E+01  4.8624269E+01  2.1630779E+02
  6.130E+02 -2.3086347E+04  3.1365526E+04  8.8828505E+01  4.8628280E+01  2.1631399E+02
  6.140E+02 -2.3175215E+04  3.1414157E+04  8.8907772E+01  4.8632272E+01  2.1632015E+02
  6.150E+02 -2.3264163E+04  3.1462791E+04  8.8986916E+01  4.8636246E+01  2.1632628E+02
  6.160E+02 -2.3353189E+04  3.1511429E+04  8.9065939E+01  4.8640200E+01  2.1633238E+02
  6.170E+02 -2.3442294E+04  3.1560071E+04  8.9144839E+01  4.8644136E+01  2.1633846E+02
  6.180E+02 -2.3531479E+04  3.1608717E+04  8.9223618E+01  4.8648054E+01  2.1634451E+02
  6.190E+02 -2.3620742E+04  3.1657367E+04  8.9302276E+01  4.8651953E+01  2.1635052E+02
  6.200E+02 -2.3710083E+04  3.1706021E+04  8.9380814E+01  4.8655834E+01  2.1635651E+02
  6.210E+02 -2.3799503E+04  3.1754679E+04  8.9459231E+01  4.8659697E+01  2.1636247E+02
  6.220E+02 -2.3889002E+04  3.1803341E+04  8.9537528E+01  4.8663542E+01  2.1636841E+02
  6.230E+02 -2.3978578E+04  3.1852006E+04  8.9615705E+01  4.8667369E+01  2.1637431E+02
  6.240E+02 -2.4068233E+04  3.1900675E+04  8.9693763E+01  4.8671178E+01  2.1638019E+02
  6.250E+02 -2.4157966E+04  3.1949348E+04  8.9771703E+01  4.8674970E+01  2.1638604E+02
  6.260E+02 -2.4247776E+04  3.1998025E+04  8.9849523E+01  4.8678744E+01  2.1639186E+02
  6.270E+02 -2.4337665E+04  3.2046706E+04  8.9927226E+01  4.8682501E+01  2.1639766E+02
  6.280E+02 -2.4427631E+04  3.2095390E+04  9.0004811E+01  4.8686240E+01  2.1640342E+02
  6.290E+02 -2.4517674E+04  3.2144078E+04  9.0082278E+01  4.8689962E+01  2.1640917E+02
  6.300E+02 -2.4607795E+04  3.2192770E+04  9.0159628E+01  4.8693666E+01  2.1641488E+02
  6.310E+02 -2.4697994E+04  3.2241466E+04  9.0236861E+01  4.8697354E+01  2.1642057E+02
  6.320E+02 -2.4788269E+04  3.2290165E+04  9.0313978E+01  4.8701025E+01  2.1642623E+02
  6.330E+02 -2.4878621E+04  3.2338868E+04  9.0390978E+01  4.8704679E+01  2.1643187E+02
  6.340E+02 -2.4969051E+04  3.2387574E+04  9.0467863E+01  4.8708316E+01  2.1643748E+02
  6.350E+02 -2.5059557E+04  3.2436284E+04  9.0544632E+01  4.8711937E+01  2.1644306E+02
  6.360E+02 -2.5150140E+04  3.2484998E+04  9.0621287E+01  4.8715541E+01  2.1644862E+02
  6.370E+02 -2.5240800E+04  3.2533715E+04  9.0697826E+01  4.8719129E+01  2.1645415E+02
  6.380E+02 -2.5331536E+04  3.2582436E+04  9.0774251E+01  4.8722700E+01  2.1645966E+02
  6.390E+02 -2.5422348E+04  3.2631161E+04  9.0850562E+01  4.8726256E+01  2.1646514E+02
  6.400E+02 -2.5513237E+04  3.2679889E+04  9.0926759E+01  4.8729795E+01  2.1647060E+02
  6.410E+02 -2.5604202E+04  3.2728620E+04  9.1002843E+01  4.8733318E+01  2.1647603E+02
  6.420E+02 -2.5695242E+04  3.2777356E+04  9.1078813E+01  4.8736825E+01  2.1648143E+02
  6.430E+02 -2.5786359E+04  3.2826094E+04  9.1154671E+01  4.8740316E+01  2.1648682E+02
  6.440E+02 -2.5877552E+04  3.2874836E+04  9.1230416E+01  4.8743791E+01  2.1649217E+02
  6.450E+02 -2.5968820E+04  3.2923582E+04  9.1306049E+01  4.8747251E+01  2.1649751E+02
  6.460E+02 -2.6060164E+04  3.2972331E+04  9.1381570E+01  4.8750695E+01  2.1650282E+02
  6.470E+02 -2.6151583E+04  3.3021083E+04  9.1456980E+01  4.8754124E+01  2.1650810E+02
  6.480E+02 -2.6243078E+04  3.3069839E+04  9.1532279E+01  4.8757538E+01  2.1651336E+02
  6.490E+02 -2.6334648E+04  3.3118598E+04  9.1607467E+01  4.8760936E+01  2.1651860E+02
  6.500E+02 -2.6426293E+04  3.3167361E+04  9.1682544E+01  4.8764319E+01  2.1652382E+02
  6.510E+02 -2.6518013E+04  3.3216127E+04  9.1757511E+01  4.8767686E+01  2.1652901E+02
  6.520E+02 -2.6609808E+04  3.3264896E+04  9.1832368E+01  4.8771039E+01  2.1653417E+02
  6.530E+02 -2.6701677E+04  3.3313669E+04  9.1907115E+01  4.8774377E+01  2.1653932E+02
  6.540E+02 -2.6793622E+04  3.3362445E+04  9.1981753E+01  4.8777700E+01  2.1654444E+02
  6.550E+02 -2.6885641E+04  3.3411224E+04  9.2056283E+01  4.8781008E+01  2.1654954E+02
  6.560E+02 -2.6977734E+04  3.3460007E+04  9.2130703E+01  4.8784302E+01  2.1655461E+02
  6.570E+02 -2.7069902E+04  3.3508793E+04  9.2205015E+01  4.8787581E+01  2.1655966E+02
  6.580E+02 -2.7162144E+04  3.3557582E+04  9.2279219E+01  4.8790845E+01  2.1656469E+02
  6.590E+02 -2.7254461E+04  3.3606375E+04  9.2353316E+01  4.8794096E+01  2.1656970E+02
  6.600E+02 -2.7346851E+04  3.3655170E+04  9.2427305E+01  4.8797331E+01  2.1657469E+02
  6.610E+02 -2.7439315E+04  3.3703969E+04  9.2501187E+01  4.8800553E+01  2.1657965E+02
  6.620E+02 -2.7531853E+04  3.3752771E+04  9.2574962E+01  4.8803760E+01  2.1658459E+02
  6.630E+02 -2.7624465E+04  3.3801577E+04  9.2648630E+01  4.8806953E+01  2.1658951E+02
  6.640E+02 -2.7717151E+04  3.3850385E+04  9.2722192E+01  4.8810133E+01  2.1659441E+02
  6.650E+02 -2.7809909E+04  3.3899197E+04  9.2795649E+01  4.8813298E+01  2.1659928E+02
  6.660E+02 -2.7902742E+04  3.3948012E+04  9.2868999E+01  4.8816450E+01  2.1660414E+02
  6.670E+02 -2.7995647E+04  3.3996830E+04  9.2942245E+01  4.8819587E+01  2.1660897E+02
  6.680E+02 -2.8088626E+04  3.4045651E+04  9.3015385E+01  4.8822712E+01  2.1661378E+02
  6.690E+02 -2.8181678E+04  3.4094475E+04  9.3088421E+01  4.8825822E+01  2.1661857E+02
  6.700E+02 -2.8274803E+04  3.4143303E+04  9.3161352E+01  4.8828919E+01  2.1662334E+02
  6.710E+02 -2.8368001E+04  3.4192133E+04  9.3234179E+01  4.8832003E+01  2.1662809E+02
  6.720E+02 -2.8461271E+04  3.4240967E+04  9.3306902E+01  4.8835073E+01  2.1663282E+02
  6.730E+02 -2.8554615E+04  3.4289803E+04  9.3379521E+01  4.8838130E+01  2.1663753E+02
  6.740E+02 -2.8648030E+04  3.4338643E+04  9.3452037E+01  4.8841173E+01  2.1664221E+02
  6.750E+02 -2.8741519E+04  3.4387486E+04  9.3524451E+01  4.8844204E+01  2.1664688E+02
  6.760E+02 -2.8835079E+04  3.4436331E+04  9.3596761E+01  4.8847221E+01  2.1665153E+02
  6.770E+02 -2.8928712E+04  3.4485180E+04  9.3668969E+01  4.8850226E+01  2.1665615E+02
  6.780E+02 -2.9022417E+04  3.4534032E+04  9.3741075E+01  4.8853218E+01  2.1666076E+02
  6.790E+02 -2.9116194E+04  3.4582886E+04  9.3813079E+01  4.8856196E+01  2.1666535E+02
  6.800E+02 -2.9210043E+04  3.4631744E+04  9.3884981E+01  4.8859162E+01  2.1666991E+02
  6.810E+02 -2.9303964E+04  3.4680605E+04  9.3956783E+01  4.8862116E+01  2.1667446E+02
  6.820E+02 -2.9397957E+04  3.4729468E+04  9.4028483E+01  4.8865056E+01  2.1667899E+02
  6.830E+02 -2.9492021E+04  3.4778335E+04  9.4100082E+01  4.8867984E+01  2.1668349E+02
  6.840E+02 -2.9586157E+04  3.4827204E+04  9.4171581E+01  4.8870900E+01  2.1668798E+02
  6.850E+02 -2.9680364E+04  3.4876077E+04  9.4242979E+01  4.8873803E+01  2.1669245E+02
  6.860E+02 -2.9774643E+04  3.4924952E+04  9.4314278E+01  4.8876694E+01  2.1669690E+02
  6.870E+02 -2.9868993E+04  3.4973830E+04  9.4385477E+01  4.8879573E+01  2.1670133E+02
  6.880E+02 -2.9963414E+04  3.5022711E+04  9.4456577E+01  4.8882439E+01  2.1670574E+02
  6.890E+02 -3.0057906E+04  3.5071595E+04  9.4527577E+01  4.8885293E+01  2.1671014E+02
  6.900E+02 -3.0152469E+04  3.5120482E+04  9.4598479E+01  4.8888136E+01  2.1671451E+02
  6.910E+02 -3.0247103E+04  3.5169371E+04  9.4669282E+01  4.8890966E+01  2.1671887E+02
  6.920E+02 -3.0341807E+04  3.5218264E+04  9.4739987E+01  4.8893784E+01  2.1672320E+02
  6.930E+02 -3.0436583E+04  3.5267159E+04  9.4810594E+01  4.8896590E+01  2.1672752E+02
  6.940E+02 -3.0531429E+04  3.5316057E+04  9.4881103E+01  4.8899385E+01  2.1673182E+02
  6.950E+02 -3.0626345E+04  3.5364958E+04  9.4951514E+01  4.8902168E+01  2.1673610E+02
  6.960E+02 -3.0721332E+04  3.5413861E+04  9.5021829E+01  4.8904939E+01  2.1674037E+02
  6.970E+02 -3.0816389E+04  3.5462767E+04  9.5092046E+01  4.8907699E+01  2.1674461E+02
  6.980E+02 -3.0911516E+04  3.5511676E+04  9.5162166E+01  4.8910447E+01  2.1674884E+02
  6.990E+02 -3.1006713E+04  3.5560588E+04  9.5232190E+01  4.8913183E+01  2.1675305E+02
  7.000E+02 -3.1101980E+04  3.5609503E+04  9.5302118E+01  4.8915908E+01  2.1675725E+02
  7.010E+02 -3.1197317E+04  3.5658420E+04  9.5371950E+01  4.8918622E+01  2.1676142E+02
  7.020E+02 -3.1292724E+04  3.5707340E+04  9.5441687E+01  4.8921325E+01  2.1676558E+02
  7.030E+02 -3.1388200E+04  3.5756263E+04  9.5511327E+01  4.8924016E+01  2.1676972E+02
  7.040E+02 -3.1483746E+04  3.5805188E+04  9.5580873E+01  4.8926696E+01  2.1677384E+02
  7.050E+02 -3.1579362E+04  3.5854116E+04  9.5650324E+01  4.8929365E+01  2.1677795E+02
  7.060E+02 -3.1675047E+04  3.5903047E+04  9.5719680E+01  4.8932023E+01  2.1678204E+02
  7.070E+02 -3.1770801E+04  3.5951980E+04  9.5788941E+01  4.8934670E+01  2.1678611E+02
  7.080E+02 -3.1866625E+04  3.6000916E+04  9.5858109E+01  4.8937306E+01  2.1679016E+02
  7.090E+02 -3.1962518E+04  3.6049855E+04  9.5927183E+01  4.8939932E+01  2.1679420E+02
  7.100E+02 -3.2058479E+04  3.6098796E+04  9.5996162E+01  4.8942546E+01  2.1679822E+02
  7.110E+02 -3.2154510E+04  3.6147740E+04  9.6065049E+01  4.8945150E+01  2.1680223E+02
  7.120E+02 -3.2250609E+04  3.6196686E+04  9.6133842E+01  4.8947743E+01  2.1680622E+02
  7.130E+02 -3.2346778E+04  3.6245635E+04  9.6202543E+01  4.8950325E+01  2.1681019E+02
  7.140E+02 -3.2443014E+04  3.6294587E+04  9.6271150E+01  4.8952897E+01  2.1681414E+02
  7.150E+02 -3.2539320E+04  3.6343541E+04  9.6339666E+01  4.8955458E+01  2.1681808E+02
  7.160E+02 -3.2635694E+04  3.6392498E+04  9.6408089E+01  4.8958009E+01  2.1682200E+02
  7.170E+02 -3.2732136E+04  3.6441457E+04  9.6476420E+01  4.8960550E+01  2.1682591E+02
  7.180E+02 -3.2828647E+04  3.6490419E+04  9.6544659E+01  4.8963080E+01  2.1682980E+02
  7.190E+02 -3.2925225E+04  3.6539383E+04  9.6612807E+01  4.8965600E+01  2.1683368E+02
  7.200E+02 -3.3021872E+04  3.6588350E+04  9.6680864E+01  4.8968109E+01  2.1683754E+02
  7.210E+02 -3.3118587E+04  3.6637320E+04  9.6748830E+01  4.8970609E+01  2.1684138E+02
  7.220E+02 -3.3215370E+04  3.6686291E+04  9.6816705E+01  4.8973098E+01  2.1684521E+02
  7.230E+02 -3.3312220E+04  3.6735266E+04  9.6884490E+01  4.8975577E+01  2.1684902E+02
  7.240E+02 -3.3409139E+04  3.6784243E+04  9.6952184E+01  4.8978046E+01  2.1685281E+02
  7.250E+02 -3.3506125E+04  3.6833222E+04  9.7019788E+01  4.8980506E+01  2.1685659E+02
  7.260E+02 -3.3603178E+04  3.6882204E+04  9.7087303E+01  4.8982955E+01  2.1686036E+02
  7.270E+02 -3.3700299E+04  3.6931188E+04  9.7154728E+01  4.8985394E+01  2.1686411E+02
  7.280E+02 -3.3797488E+04  3.6980174E+04  9.7222063E+01  4.8987824E+01  2.1686785E+02
  7.290E+02 -3.3894743E+04  3.7029163E+04  9.7289310E+01  4.8990244E+01  2.1687157E+02
  7.300E+02 -3.3992066E+04  3.7078155E+04  9.7356467E+01  4.8992654E+01  2.1687527E+02
  7.310E+02 -3.4089456E+04  3.7127149E+04  9.7423536E+01  4.8995055E+01  2.1687896E+02
  7.320E+02 -3.4186913E+04  3.7176145E+04  9.7490517E+01  4.8997446E+01  2.1688264E+02
  7.330E+02 -3.4284437E+04  3.7225144E+04  9.7557409E+01  4.8999827E+01  2.1688630E+02
  7.340E+02 -3.4382028E+04  3.7274145E+04  9.7624213E+01  4.9002199E+01  2.1688994E+02
  7.350E+02 -3.4479686E+04  3.7323148E+04  9.7690930E+01  4.9004562E+01  2.1689357E+02
  7.360E+02 -3.4577410E+04  3.7372154E+04  9.7757559E+01  4.9006915E+01  2.1689719E+02
  7.370E+02 -3.4675201E+04  3.7421162E+04  9.7824101E+01  4.9009259E+01  2.1690079E+02
  7.380E+02 -3.4773058E+04  3.7470172E+04  9.7890556E+01  4.9011593E+01  2.1690438E+02
  7.390E+02 -3.4870982E+04  3.7519185E+04  9.7956924E+01  4.9013918E+01  2.1690795E+02
  7.400E+02 -3.4968972E+04  3.7568200E+04  9.8023205E+01  4.9016234E+01  2.1691151E+02
  7.410E+02 -3.5067028E+04  3.7617217E+04  9.8089400E+01  4.9018541E+01  2.1691506E+02
  7.420E+02 -3.5165151E+04  3.7666237E+04  9.8155509E+01  4.9020839E+01  2.1691859E+02
  7.430E+02 -3.5263339E+04  3.7715259E+04  9.8221532E+01  4.9023128E+01  2.1692211E+02
  7.440E+02 -3.5361594E+04  3.7764283E+04  9.8287469E+01  4.9025407E+01  2.1692561E+02
  7.450E+02 -3.5459914E+04  3.7813310E+04  9.8353321E+01  4.9027678E+01  2.1692910E+02
  7.460E+02 -3.5558300E+04  3.7862339E+04  9.8419087E+01  4.9029940E+01  2.1693257E+02
  7.470E+02 -3.5656752E+04  3.7911370E+04  9.8484768E+01  4.9032193E+01  2.1693604E+02
  7.480E+02 -3.5755270E+04  3.7960403E+04  9.8550365E+01  4.9034437E+01  2.1693948E+02
  7.490E+02 -3.5853853E+04  3.8009439E+04  9.8615877E+01  4.9036673E+01  2.1694292E+02
  7.500E+02 -3.5952502E+04  3.8058476E+04  9.8681304E+01  4.9038899E+01  2.1694634E+02
  7.510E+02 -3.6051216E+04  3.8107516E+04  9.8746647E+01  4.9041117E+01  2.1694975E+02
  7.520E+02 -3.6149995E+04  3.8156559E+04  9.8811906E+01  4.9043326E+01  2.1695314E+02
  7.530E+02 -3.6248839E+04  3.8205603E+04  9.8877082E+01  4.9045527E+01  2.1695652E+02
  7.540E+02 -3.6347749E+04  3.8254650E+04  9.8942173E+01  4.9047719E+01  2.1695989E+02
  7.550E+02 -3.6446724E+04  3.8303699E+04  9.9007182E+01  4.9049903E+01  2.1696324E+02
  7.560E+02 -3.6545763E+04  3.8352750E+04  9.9072107E+01  4.9052078E+01  2.1696659E+02
  7.570E+02 -3.6644868E+04  3.8401803E+04  9.9136949E+01  4.9054245E+01  2.1696991E+02
  7.580E+02 -3.6744037E+04  3.8450858E+04  9.9201709E+01  4.9056403E+01  2.1697323E+02
  7.590E+02 -3.6843271E+04  3.8499916E+04  9.9266386E+01  4.9058553E+01  2.1697653E+02
  7.600E+02 -3.6942570E+04  3.8548975E+04  9.9330980E+01  4.9060695E+01  2.1697982E+02
  7.610E+02 -3.7041933E+04  3.8598037E+04  9.9395493E+01  4.9062829E+01  2.1698310E+02
  7.620E+02 -3.7141361E+04  3.8647101E+04  9.9459923E+01  4.9064954E+01  2.1698636E+02
  7.630E+02 -3.7240853E+04  3.8696167E+04  9.9524272E+01  4.9067071E+01  2.1698961E+02
  7.640E+02 -3.7340409E+04  3.8745235E+04  9.9588540E+01  4.9069180E+01  2.1699285E+02
  7.650E+02 -3.7440030E+04  3.8794305E+04  9.9652726E+01  4.9071281E+01  2.1699608E+02
  7.660E+02 -3.7539715E+04  3.8843378E+04  9.9716831E+01  4.9073374E+01  2.1699929E+02
  7.670E+02 -3.7639464E+04  3.8892452E+04  9.9780855E+01  4.9075459E+01  2.1700250E+02
  7.680E+02 -3.7739276E+04  3.8941528E+04  9.9844798E+01  4.9077536E+01  2.1700569E+02
  7.690E+02 -3.7839153E+04  3.8990607E+04  9.9908661E+01  4.9079605E+01  2.1700886E+02
  7.700E+02 -3.7939094E+04  3.9039688E+04  9.9972443E+01  4.9081666E+01  2.1701203E+02
  7.710E+02 -3.8039098E+04  3.9088770E+04  1.0003615E+02  4.9083719E+01  2.1701518E+02
  7.720E+02 -3.8139166E+04  3.9137855E+04  1.0009977E+02  4.9085765E+01  2.1701832E+02
  7.730E+02 -3.8239298E+04  3.9186942E+04  1.0016331E+02  4.9087802E+01  2.1702145E+02
  7.740E+02 -3.8339493E+04  3.9236031E+04  1.0022677E+02  4.9089832E+01  2.1702457E+02
  7.750E+02 -3.8439751E+04  3.9285122E+04  1.0029016E+02  4.9091855E+01  2.1702767E+02
  7.760E+02 -3.8540073E+04  3.9334214E+04  1.0035346E+02  4.9093869E+01  2.1703077E+02
  7.770E+02 -3.8640458E+04  3.9383309E+04  1.0041669E+02  4.9095877E+01  2.1703385E+02
  7.780E+02 -3.8740906E+04  3.9432406E+04  1.0047984E+02  4.9097876E+01  2.1703692E+02
  7.790E+02 -3.8841418E+04  3.9481505E+04  1.0054290E+02  4.9099868E+01  2.1703998E+02
  7.800E+02 -3.8941992E+04  3.9530606E+04  1.0060589E+02  4.9101853E+01  2.1704302E+02
  7.810E+02 -3.9042629E+04  3.9579709E+04  1.0066881E+02  4.9103830E+01  2.1704606E+02
  7.820E+02 -3.9143330E+04  3.9628814E+04  1.0073164E+02  4.9105799E+01  2.1704908E+02
