  5.240E+02 -1.7010517E+04  2.6982421E+04  8.3955989E+01  4.8315948E+01  2.0533268E+02
  5.250E+02 -1.7094519E+04  2.7030740E+04  8.4048113E+01  4.8321731E+01  2.0534194E+02
  5.260E+02 -1.7178613E+04  2.7079065E+04  8.4140072E+01  4.8327482E+01  2.0535115E+02
  5.270E+02 -1.7262799E+04  2.7127395E+04  8.4231868E+01  4.8333202E+01  2.0536031E+02
  5.280E+02 -1.7347077E+04  2.7175731E+04  8.4323500E+01  4.8338891E+01  2.0536942E+02
  5.290E+02 -1.7431446E+04  2.7224073E+04  8.4414970E+01  4.8344549E+01  2.0537848E+02
  5.300E+02 -1.7515907E+04  2.7272420E+04  8.4506278E+01  4.8350176E+01  2.0538749E+02
  5.310E+02 -1.7600459E+04  2.7320773E+04  8.4597424E+01  4.8355773E+01  2.0539645E+02
  5.320E+02 -1.7685102E+04  2.7369132E+04  8.4688409E+01  4.8361340E+01  2.0540536E+02
  5.330E+02 -1.7769836E+04  2.7417496E+04  8.4779233E+01  4.8366877E+01  2.0541422E+02
  5.340E+02 -1.7854660E+04  2.7465865E+04  8.4869898E+01  4.8372384E+01  2.0542304E+02
  5.350E+02 -1.7939575E+04  2.7514240E+04  8.4960403E+01  4.8377861E+01  2.0543180E+02
  5.360E+02 -1.8024581E+04  2.7562621E+04  8.5050750E+01  4.8383309E+01  2.0544052E+02
  5.370E+02 -1.8109677E+04  2.7611007E+04  8.5140938E+01  4.8388728E+01  2.0544919E+02
  5.380E+02 -1.8194863E+04  2.7659399E+04  8.5230969E+01  4.8394118E+01  2.0545782E+02
  5.390E+02 -1.8280139E+04  2.7707795E+04  8.5320842E+01  4.8399480E+01  2.0546640E+02
  5.400E+02 -1.8365504E+04  2.7756197E+04  8.5410559E+01  4.8404812E+01  2.0547493E+02
  5.410E+02 -1.8450960E+04  2.7804605E+04  8.5500120E+01  4.8410117E+01  2.0548342E+02
  5.420E+02 -1.8536505E+04  2.7853018E+04  8.5589525E+01  4.8415393E+01  2.0549186E+02
  5.430E+02 -1.8622139E+04  2.7901436E+04  8.5678774E+01  4.8420642E+01  2.0550025E+02
  5.440E+02 -1.8707862E+04  2.7949859E+04  8.5767870E+01  4.8425862E+01  2.0550860E+02
  5.450E+02 -1.8793674E+04  2.7998287E+04  8.5856811E+01  4.8431055E+01  2.0551691E+02
  5.460E+02 -1.8879576E+04  2.8046721E+04  8.5945598E+01  4.8436221E+01  2.0552517E+02
  5.470E+02 -1.8965566E+04  2.8095160E+04  8.6034233E+01  4.8441360E+01  2.0553339E+02
  5.480E+02 -1.9051644E+04  2.8143604E+04  8.6122715E+01  4.8446471E+01  2.0554156E+02
  5.490E+02 -1.9137811E+04  2.8192053E+04  8.6211045E+01  4.8451556E+01  2.0554970E+02
  5.500E+02 -1.9224066E+04  2.8240507E+04  8.6299224E+01  4.8456614E+01  2.0555778E+02
  5.510E+02 -1.9310409E+04  2.8288966E+04  8.6387251E+01  4.8461646E+01  2.0556583E+02
  5.520E+02 -1.9396841E+04  2.8337430E+04  8.6475128E+01  4.8466652E+01  2.0557383E+02
  5.530E+02 -1.9483360E+04  2.8385899E+04  8.6562855E+01  4.8471631E+01  2.0558179E+02
  5.540E+02 -1.9569966E+04  2.8434373E+04  8.6650433E+01  4.8476585E+01  2.0558971E+02
  5.550E+02 -1.9656660E+04  2.8482852E+04  8.6737861E+01  4.8481513E+01  2.0559759E+02
  5.560E+02 -1.9743442E+04  2.8531336E+04  8.6825141E+01  4.8486415E+01  2.0560543E+02
  5.570E+02 -1.9830311E+04  2.8579825E+04  8.6912273E+01  4.8491292E+01  2.0561322E+02
  5.580E+02 -1.9917266E+04  2.8628319E+04  8.6999257E+01  4.8496144E+01  2.0562098E+02
  5.590E+02 -2.0004309E+04  2.8676818E+04  8.7086094E+01  4.8500971E+01  2.0562869E+02
  5.600E+02 -2.0091439E+04  2.8725321E+04  8.7172785E+01  4.8505773E+01  2.0563637E+02
  5.610E+02 -2.0178655E+04  2.8773829E+04  8.7259329E+01  4.8510550E+01  2.0564400E+02
  5.620E+02 -2.0265957E+04  2.8822342E+04  8.7345728E+01  4.8515303E+01  2.0565160E+02
  5.630E+02 -2.0353346E+04  2.8870860E+04  8.7431982E+01  4.8520032E+01  2.0565915E+02
  5.640E+02 -2.0440821E+04  2.8919382E+04  8.7518091E+01  4.8524736E+01  2.0566667E+02
  5.650E+02 -2.0528382E+04  2.8967909E+04  8.7604055E+01  4.8529416E+01  2.0567415E+02
  5.660E+02 -2.0616029E+04  2.9016441E+04  8.7689876E+01  4.8534073E+01  2.0568159E+02
  5.670E+02 -2.0703762E+04  2.9064977E+04  8.7775554E+01  4.8538706E+01  2.0568899E+02
  5.680E+02 -2.0791580E+04  2.9113518E+04  8.7861089E+01  4.8543315E+01  2.0569635E+02
  5.690E+02 -2.0879484E+04  2.9162064E+04  8.7946481E+01  4.8547901E+01  2.0570368E+02
  5.700E+02 -2.0967473E+04  2.9210614E+04  8.8031732E+01  4.8552463E+01  2.0571096E+02
  5.710E+02 -2.1055547E+04  2.9259169E+04  8.8116841E+01  4.8557003E+01  2.0571821E+02
  5.720E+02 -2.1143707E+04  2.9307728E+04  8.8201809E+01  4.8561520E+01  2.0572543E+02
  5.730E+02 -2.1231951E+04  2.9356292E+04  8.8286637E+01  4.8566014E+01  2.0573261E+02
  5.740E+02 -2.1320280E+04  2.9404860E+04  8.8371324E+01  4.8570485E+01  2.0573975E+02
  5.750E+02 -2.1408694E+04  2.9453433E+04  8.8455872E+01  4.8574934E+01  2.0574685E+02
  5.760E+02 -2.1497192E+04  2.9502010E+04  8.8540281E+01  4.8579360E+01  2.0575392E+02
  5.770E+02 -2.1585774E+04  2.9550592E+04  8.8624551E+01  4.8583765E+01  2.0576095E+02
  5.780E+02 -2.1674441E+04  2.9599178E+04  8.8708682E+01  4.8588147E+01  2.0576795E+02
  5.790E+02 -2.1763191E+04  2.9647768E+04  8.8792676E+01  4.8592508E+01  2.0577491E+02
  5.800E+02 -2.1852026E+04  2.9696363E+04  8.8876532E+01  4.8596846E+01  2.0578184E+02
  5.810E+02 -2.1940944E+04  2.9744962E+04  8.8960251E+01  4.8601164E+01  2.0578873E+02
  5.820E+02 -2.2029947E+04  2.9793565E+04  8.9043834E+01  4.8605459E+01  2.0579559E+02
  5.830E+02 -2.2119032E+04  2.9842172E+04  8.9127280E+01  4.8609734E+01  2.0580241E+02
  5.840E+02 -2.2208201E+04  2.9890784E+04  8.9210591E+01  4.8613987E+01  2.0580920E+02
  5.850E+02 -2.2297453E+04  2.9939400E+04  8.9293767E+01  4.8618220E+01  2.0581596E+02
  5.860E+02 -2.2386789E+04  2.9988021E+04  8.9376808E+01  4.8622431E+01  2.0582268E+02
  5.870E+02 -2.2476207E+04  3.0036645E+04  8.9459714E+01  4.8626622E+01  2.0582937E+02
  5.880E+02 -2.2565708E+04  3.0085274E+04  8.9542486E+01  4.8630792E+01  2.0583602E+02
  5.890E+02 -2.2655292E+04  3.0133907E+04  8.9625125E+01  4.8634941E+01  2.0584264E+02
  5.900E+02 -2.2744958E+04  3.0182544E+04  8.9707630E+01  4.8639070E+01  2.0584923E+02
  5.910E+02 -2.2834707E+04  3.0231185E+04  8.9790003E+01  4.8643179E+01  2.0585579E+02
  5.920E+02 -2.2924538E+04  3.0279830E+04  8.9872244E+01  4.8647268E+01  2.0586231E+02
  5.930E+02 -2.3014451E+04  3.0328480E+04  8.9954352E+01  4.8651337E+01  2.0586881E+02
  5.940E+02 -2.3104447E+04  3.0377133E+04  9.0036329E+01  4.8655386E+01  2.0587527E+02
  5.950E+02 -2.3194524E+04  3.0425790E+04  9.0118175E+01  4.8659416E+01  2.0588170E+02
  5.960E+02 -2.3284683E+04  3.0474452E+04  9.0199890E+01  4.8663426E+01  2.0588809E+02
  5.970E+02 -2.3374924E+04  3.0523117E+04  9.0281475E+01  4.8667416E+01  2.0589446E+02
  5.980E+02 -2.3465246E+04  3.0571787E+04  9.0362931E+01  4.8671387E+01  2.0590079E+02
  5.990E+02 -2.3555650E+04  3.0620460E+04  9.0444256E+01  4.8675339E+01  2.0590710E+02
  6.000E+02 -2.3646134E+04  3.0669137E+04  9.0525453E+01  4.8679272E+01  2.0591337E+02
  6.010E+02 -2.3736700E+04  3.0717818E+04  9.0606521E+01  4.8683186E+01  2.0591961E+02
  6.020E+02 -2.3827347E+04  3.0766504E+04  9.0687460E+01  4.8687081E+01  2.0592582E+02
  6.030E+02 -2.3918075E+04  3.0815193E+04  9.0768272E+01  4.8690957E+01  2.0593201E+02
  6.040E+02 -2.4008884E+04  3.0863885E+04  9.0848956E+01  4.8694815E+01  2.0593816E+02
  6.050E+02 -2.4099773E+04  3.0912582E+04  9.0929513E+01  4.8698654E+01  2.0594428E+02
  6.060E+02 -2.4190743E+04  3.0961283E+04  9.1009943E+01  4.8702475E+01  2.0595037E+02
  6.070E+02 -2.4281793E+04  3.1009987E+04  9.1090247E+01  4.8706278E+01  2.0595644E+02
  6.080E+02 -2.4372923E+04  3.1058695E+04  9.1170425E+01  4.8710062E+01  2.0596247E+02
  6.090E+02 -2.4464134E+04  3.1107407E+04  9.1250478E+01  4.8713829E+01  2.0596848E+02
  6.100E+02 -2.4555424E+04  3.1156123E+04  9.1330405E+01  4.8717577E+01  2.0597445E+02
  6.110E+02 -2.4646795E+04  3.1204842E+04  9.1410208E+01  4.8721308E+01  2.0598040E+02
  6.120E+02 -2.4738245E+04  3.1253566E+04  9.1489886E+01  4.8725021E+01  2.0598632E+02
  6.130E+02 -2.4829774E+04  3.1302292E+04  9.1569440E+01  4.8728717E+01  2.0599221E+02
  6.140E+02 -2.4921383E+04  3.1351023E+04  9.1648870E+01  4.8732395E+01  2.0599808E+02
  6.150E+02 -2.5013072E+04  3.1399757E+04  9.1728178E+01  4.8736056E+01  2.0600391E+02
  6.160E+02 -2.5104840E+04  3.1448495E+04  9.1807362E+01  4.8739699E+01  2.0600972E+02
  6.170E+02 -2.5196687E+04  3.1497237E+04  9.1886424E+01  4.8743325E+01  2.0601550E+02
  6.180E+02 -2.5288613E+04  3.1545982E+04  9.1965363E+01  4.8746935E+01  2.0602125E+02
  6.190E+02 -2.5380617E+04  3.1594730E+04  9.2044181E+01  4.8750527E+01  2.0602698E+02
  6.200E+02 -2.5472701E+04  3.1643483E+04  9.2122877E+01  4.8754103E+01  2.0603268E+02
  6.210E+02 -2.5564863E+04  3.1692239E+04  9.2201452E+01  4.8757661E+01  2.0603835E+02
  6.220E+02 -2.5657104E+04  3.1740998E+04  9.2279907E+01  4.8761204E+01  2.0604399E+02
  6.230E+02 -2.5749423E+04  3.1789761E+04  9.2358241E+01  4.8764729E+01  2.0604961E+02
  6.240E+02 -2.5841820E+04  3.1838528E+04  9.2436455E+01  4.8768239E+01  2.0605520E+02
  6.250E+02 -2.5934296E+04  3.1887298E+04  9.2514549E+01  4.8771732E+01  2.0606077E+02
  6.260E+02 -2.6026849E+04  3.1936071E+04  9.2592524E+01  4.8775209E+01  2.0606631E+02
  6.270E+02 -2.6119481E+04  3.1984848E+04  9.2670381E+01  4.8778669E+01  2.0607182E+02
  6.280E+02 -2.6212190E+04  3.2033628E+04  9.2748118E+01  4.8782114E+01  2.0607731E+02
  6.290E+02 -2.6304977E+04  3.2082412E+04  9.2825738E+01  4.8785543E+01  2.0608277E+02
  6.300E+02 -2.6397841E+04  3.2131199E+04  9.2903240E+01  4.8788956E+01  2.0608821E+02
  6.310E+02 -2.6490783E+04  3.2179990E+04  9.2980624E+01  4.8792353E+01  2.0609362E+02
  6.320E+02 -2.6583803E+04  3.2228784E+04  9.3057891E+01  4.8795735E+01  2.0609901E+02
  6.330E+02 -2.6676899E+04  3.2277582E+04  9.3135041E+01  4.8799101E+01  2.0610437E+02
  6.340E+02 -2.6770073E+04  3.2326382E+04  9.3212074E+01  4.8802451E+01  2.0610971E+02
  6.350E+02 -2.6863323E+04  3.2375186E+04  9.3288992E+01  4.8805787E+01  2.0611502E+02
  6.360E+02 -2.6956651E+04  3.2423994E+04  9.3365793E+01  4.8809107E+01  2.0612031E+02
  6.370E+02 -2.7050055E+04  3.2472805E+04  9.3442480E+01  4.8812412E+01  2.0612557E+02
  6.380E+02 -2.7143536E+04  3.2521619E+04  9.3519051E+01  4.8815702E+01  2.0613081E+02
  6.390E+02 -2.7237093E+04  3.2570436E+04  9.3595507E+01  4.8818977E+01  2.0613603E+02
  6.400E+02 -2.7330727E+04  3.2619257E+04  9.3671849E+01  4.8822237E+01  2.0614122E+02
  6.410E+02 -2.7424436E+04  3.2668081E+04  9.3748077E+01  4.8825482E+01  2.0614639E+02
  6.420E+02 -2.7518223E+04  3.2716908E+04  9.3824190E+01  4.8828712E+01  2.0615153E+02
  6.430E+02 -2.7612085E+04  3.2765738E+04  9.3900191E+01  4.8831928E+01  2.0615665E+02
  6.440E+02 -2.7706023E+04  3.2814571E+04  9.3976078E+01  4.8835130E+01  2.0616175E+02
  6.450E+02 -2.7800037E+04  3.2863408E+04  9.4051853E+01  4.8838317E+01  2.0616682E+02
  6.460E+02 -2.7894127E+04  3.2912248E+04  9.4127515E+01  4.8841489E+01  2.0617187E+02
  6.470E+02 -2.7988292E+04  3.2961091E+04  9.4203065E+01  4.8844647E+01  2.0617690E+02
  6.480E+02 -2.8082533E+04  3.3009937E+04  9.4278503E+01  4.8847791E+01  2.0618191E+02
  6.490E+02 -2.8176849E+04  3.3058787E+04  9.4353830E+01  4.8850921E+01  2.0618689E+02
  6.500E+02 -2.8271240E+04  3.3107639E+04  9.4429046E+01  4.8854037E+01  2.0619185E+02
  6.510E+02 -2.8365707E+04  3.3156495E+04  9.4504150E+01  4.8857140E+01  2.0619679E+02
  6.520E+02 -2.8460249E+04  3.3205354E+04  9.4579144E+01  4.8860228E+01  2.0620171E+02
  6.530E+02 -2.8554865E+04  3.3254215E+04  9.4654028E+01  4.8863302E+01  2.0620660E+02
  6.540E+02 -2.8649557E+04  3.3303080E+04  9.4728802E+01  4.8866363E+01  2.0621147E+02
  6.550E+02 -2.8744323E+04  3.3351948E+04  9.4803467E+01  4.8869410E+01  2.0621632E+02
  6.560E+02 -2.8839164E+04  3.3400819E+04  9.4878022E+01  4.8872444E+01  2.0622115E+02
  6.570E+02 -2.8934079E+04  3.3449693E+04  9.4952468E+01  4.8875464E+01  2.0622596E+02
  6.580E+02 -2.9029068E+04  3.3498570E+04  9.5026806E+01  4.8878471E+01  2.0623074E+02
  6.590E+02 -2.9124132E+04  3.3547450E+04  9.5101035E+01  4.8881464E+01  2.0623550E+02
  6.600E+02 -2.9219270E+04  3.3596333E+04  9.5175156E+01  4.8884444E+01  2.0624025E+02
  6.610E+02 -2.9314483E+04  3.3645219E+04  9.5249170E+01  4.8887411E+01  2.0624497E+02
  6.620E+02 -2.9409769E+04  3.3694108E+04  9.5323076E+01  4.8890366E+01  2.0624967E+02
  6.630E+02 -2.9505129E+04  3.3742999E+04  9.5396875E+01  4.8893307E+01  2.0625435E+02
  6.640E+02 -2.9600563E+04  3.3791894E+04  9.5470567E+01  4.8896235E+01  2.0625901E+02
  6.650E+02 -2.9696070E+04  3.3840792E+04  9.5544153E+01  4.8899150E+01  2.0626365E+02
  6.660E+02 -2.9791651E+04  3.3889693E+04  9.5617633E+01  4.8902053E+01  2.0626827E+02
  6.670E+02 -2.9887305E+04  3.3938596E+04  9.5691006E+01  4.8904943E+01  2.0627286E+02
  6.680E+02 -2.9983033E+04  3.3987502E+04  9.5764274E+01  4.8907820E+01  2.0627744E+02
  6.690E+02 -3.0078834E+04  3.4036412E+04  9.5837437E+01  4.8910685E+01  2.0628200E+02
  6.700E+02 -3.0174708E+04  3.4085324E+04  9.5910495E+01  4.8913537E+01  2.0628654E+02
  6.710E+02 -3.0270655E+04  3.4134239E+04  9.5983448E+01  4.8916377E+01  2.0629105E+02
  6.720E+02 -3.0366674E+04  3.4183157E+04  9.6056296E+01  4.8919204E+01  2.0629555E+02
  6.730E+02 -3.0462767E+04  3.4232077E+04  9.6129040E+01  4.8922020E+01  2.0630003E+02
  6.740E+02 -3.0558932E+04  3.4281001E+04  9.6201681E+01  4.8924823E+01  2.0630449E+02
  6.750E+02 -3.0655170E+04  3.4329927E+04  9.6274218E+01  4.8927614E+01  2.0630893E+02
  6.760E+02 -3.0751481E+04  3.4378856E+04  9.6346652E+01  4.8930393E+01  2.0631335E+02
  6.770E+02 -3.0847864E+04  3.4427788E+04  9.6418983E+01  4.8933160E+01  2.0631775E+02
  6.780E+02 -3.0944319E+04  3.4476722E+04  9.6491211E+01  4.8935915E+01  2.0632213E+02
  6.790E+02 -3.1040846E+04  3.4525659E+04  9.6563336E+01  4.8938658E+01  2.0632649E+02
  6.800E+02 -3.1137445E+04  3.4574599E+04  9.6635360E+01  4.8941389E+01  2.0633084E+02
  6.810E+02 -3.1234117E+04  3.4623542E+04  9.6707282E+01  4.8944109E+01  2.0633516E+02
  6.820E+02 -3.1330860E+04  3.4672488E+04  9.6779102E+01  4.8946817E+01  2.0633947E+02
  6.830E+02 -3.1427675E+04  3.4721436E+04  9.6850821E+01  4.8949514E+01  2.0634376E+02
  6.840E+02 -3.1524562E+04  3.4770387E+04  9.6922439E+01  4.8952199E+01  2.0634803E+02
  6.850E+02 -3.1621520E+04  3.4819340E+04  9.6993956E+01  4.8954872E+01  2.0635228E+02
  6.860E+02 -3.1718549E+04  3.4868296E+04  9.7065373E+01  4.8957534E+01  2.0635651E+02
  6.870E+02 -3.1815651E+04  3.4917255E+04  9.7136690E+01  4.8960185E+01  2.0636073E+02
  6.880E+02 -3.1912823E+04  3.4966217E+04  9.7207906E+01  4.8962825E+01  2.0636492E+02
  6.890E+02 -3.2010066E+04  3.5015181E+04  9.7279023E+01  4.8965453E+01  2.0636910E+02
  6.900E+02 -3.2107381E+04  3.5064148E+04  9.7350041E+01  4.8968071E+01  2.0637326E+02
  6.910E+02 -3.2204766E+04  3.5113117E+04  9.7420960E+01  4.8970677E+01  2.0637741E+02
  6.920E+02 -3.2302223E+04  3.5162089E+04  9.7491780E+01  4.8973272E+01  2.0638153E+02
  6.930E+02 -3.2399750E+04  3.5211064E+04  9.7562501E+01  4.8975856E+01  2.0638564E+02
  6.940E+02 -3.2497348E+04  3.5260041E+04  9.7633125E+01  4.8978430E+01  2.0638973E+02
  6.950E+02 -3.2595016E+04  3.5309020E+04  9.7703650E+01  4.8980992E+01  2.0639381E+02
  6.960E+02 -3.2692755E+04  3.5358003E+04  9.7774077E+01  4.8983544E+01  2.0639786E+02
  6.970E+02 -3.2790564E+04  3.5406987E+04  9.7844407E+01  4.8986085E+01  2.0640190E+02
  6.980E+02 -3.2888444E+04  3.5455975E+04  9.7914640E+01  4.8988616E+01  2.0640593E+02
  6.990E+02 -3.2986393E+04  3.5504965E+04  9.7984776E+01  4.8991136E+01  2.0640993E+02
  7.000E+02 -3.3084413E+04  3.5553957E+04  9.8054815E+01  4.8993645E+01  2.0641392E+02
  7.010E+02 -3.3182503E+04  3.5602952E+04  9.8124758E+01  4.8996144E+01  2.0641789E+02
  7.020E+02 -3.3280663E+04  3.5651949E+04  9.8194604E+01  4.8998633E+01  2.0642185E+02
  7.030E+02 -3.3378892E+04  3.5700949E+04  9.8264355E+01  4.9001111E+01  2.0642578E+02
  7.040E+02 -3.3477191E+04  3.5749952E+04  9.8334010E+01  4.9003579E+01  2.0642971E+02
  7.050E+02 -3.3575560E+04  3.5798956E+04  9.8403570E+01  4.9006036E+01  2.0643361E+02
  7.060E+02 -3.3673999E+04  3.5847964E+04  9.8473034E+01  4.9008484E+01  2.0643750E+02
  7.070E+02 -3.3772506E+04  3.5896973E+04  9.8542404E+01  4.9010921E+01  2.0644138E+02
  7.080E+02 -3.3871083E+04  3.5945986E+04  9.8611679E+01  4.9013348E+01  2.0644523E+02
  7.090E+02 -3.3969730E+04  3.5995000E+04  9.8680860E+01  4.9015766E+01  2.0644907E+02
  7.100E+02 -3.4068445E+04  3.6044017E+04  9.8749947E+01  4.9018173E+01  2.0645290E+02
  7.110E+02 -3.4167229E+04  3.6093036E+04  9.8818939E+01  4.9020570E+01  2.0645671E+02
  7.120E+02 -3.4266083E+04  3.6142058E+04  9.8887839E+01  4.9022958E+01  2.0646050E+02
  7.130E+02 -3.4365005E+04  3.6191082E+04  9.8956644E+01  4.9025336E+01  2.0646428E+02
  7.140E+02 -3.4463996E+04  3.6240109E+04  9.9025357E+01  4.9027704E+01  2.0646804E+02
  7.150E+02 -3.4563056E+04  3.6289138E+04  9.9093977E+01  4.9030062E+01  2.0647179E+02
  7.160E+02 -3.4662184E+04  3.6338169E+04  9.9162504E+01  4.9032411E+01  2.0647552E+02
  7.170E+02 -3.4761381E+04  3.6387203E+04  9.9230939E+01  4.9034750E+01  2.0647924E+02
  7.180E+02 -3.4860646E+04  3.6436238E+04  9.9299282E+01  4.9037079E+01  2.0648294E+02
  7.190E+02 -3.4959979E+04  3.6485277E+04  9.9367533E+01  4.9039399E+01  2.0648662E+02
  7.200E+02 -3.5059381E+04  3.6534317E+04  9.9435692E+01  4.9041710E+01  2.0649029E+02
  7.210E+02 -3.5158851E+04  3.6583360E+04  9.9503760E+01  4.9044011E+01  2.0649395E+02
  7.220E+02 -3.5258388E+04  3.6632405E+04  9.9571736E+01  4.9046303E+01  2.0649759E+02
  7.230E+02 -3.5357994E+04  3.6681453E+04  9.9639622E+01  4.9048586E+01  2.0650122E+02
  7.240E+02 -3.5457668E+04  3.6730502E+04  9.9707417E+01  4.9050859E+01  2.0650483E+02
  7.250E+02 -3.5557409E+04  3.6779554E+04  9.9775122E+01  4.9053123E+01  2.0650842E+02
  7.260E+02 -3.5657218E+04  3.6828609E+04  9.9842736E+01  4.9055379E+01  2.0651201E+02
  7.270E+02 -3.5757094E+04  3.6877665E+04  9.9910261E+01  4.9057625E+01  2.0651557E+02
  7.280E+02 -3.5857038E+04  3.6926724E+04  9.9977695E+01  4.9059862E+01  2.0651913E+02
  7.290E+02 -3.5957050E+04  3.6975785E+04  1.0004504E+02  4.9062090E+01  2.0652266E+02
  7.300E+02 -3.6057128E+04  3.7024848E+04  1.0011230E+02  4.9064309E+01  2.0652619E+02
  7.310E+02 -3.6157274E+04  3.7073914E+04  1.0017946E+02  4.9066519E+01  2.0652970E+02
  7.320E+02 -3.6257487E+04  3.7122981E+04  1.0024654E+02  4.9068720E+01  2.0653319E+02
  7.330E+02 -3.6357767E+04  3.7172051E+04  1.0031353E+02  4.9070913E+01  2.0653668E+02
  7.340E+02 -3.6458114E+04  3.7221123E+04  1.0038043E+02  4.9073096E+01  2.0654014E+02
  7.350E+02 -3.6558528E+04  3.7270197E+04  1.0044725E+02  4.9075271E+01  2.0654360E+02
  7.360E+02 -3.6659009E+04  3.7319274E+04  1.0051397E+02  4.9077438E+01  2.0654704E+02
  7.370E+02 -3.6759556E+04  3.7368352E+04  1.0058061E+02  4.9079596E+01  2.0655046E+02
  7.380E+02 -3.6860170E+04  3.7417433E+04  1.0064716E+02  4.9081745E+01  2.0655388E+02
  7.390E+02 -3.6960850E+04  3.7466516E+04  1.0071362E+02  4.9083886E+01  2.0655728E+02
  7.400E+02 -3.7061597E+04  3.7515600E+04  1.0078000E+02  4.9086018E+01  2.0656066E+02
  7.410E+02 -3.7162410E+04  3.7564688E+04  1.0084629E+02  4.9088142E+01  2.0656403E+02
  7.420E+02 -3.7263290E+04  3.7613777E+04  1.0091249E+02  4.9090257E+01  2.0656739E+02
  7.430E+02 -3.7364235E+04  3.7662868E+04  1.0097860E+02  4.9092364E+01  2.0657074E+02
  7.440E+02 -3.7465247E+04  3.7711961E+04  1.0104463E+02  4.9094463E+01  2.0657407E+02
  7.450E+02 -3.7566325E+04  3.7761057E+04  1.0111058E+02  4.9096553E+01  2.0657739E+02
  7.460E+02 -3.7667468E+04  3.7810155E+04  1.0117644E+02  4.9098636E+01  2.0658069E+02
  7.470E+02 -3.7768677E+04  3.7859254E+04  1.0124221E+02  4.9100710E+01  2.0658399E+02
  7.480E+02 -3.7869952E+04  3.7908356E+04  1.0130790E+02  4.9102776E+01  2.0658727E+02
  7.490E+02 -3.7971293E+04  3.7957460E+04  1.0137350E+02  4.9104834E+01  2.0659053E+02
  7.500E+02 -3.8072699E+04  3.8006566E+04  1.0143902E+02  4.9106883E+01  2.0659379E+02
  7.510E+02 -3.8174171E+04  3.8055674E+04  1.0150445E+02  4.9108925E+01  2.0659703E+02
  7.520E+02 -3.8275708E+04  3.8104784E+04  1.0156980E+02  4.9110959E+01  2.0660026E+02
  7.530E+02 -3.8377311E+04  3.8153895E+04  1.0163507E+02  4.9112985E+01  2.0660347E+02
  7.540E+02 -3.8478978E+04  3.8203009E+04  1.0170025E+02  4.9115003E+01  2.0660668E+02
  7.550E+02 -3.8580711E+04  3.8252125E+04  1.0176535E+02  4.9117013E+01  2.0660987E+02
  7.560E+02 -3.8682509E+04  3.8301244E+04  1.0183036E+02  4.9119016E+01  2.0661305E+02
  7.570E+02 -3.8784372E+04  3.8350364E+04  1.0189529E+02  4.9121010E+01  2.0661621E+02
  7.580E+02 -3.8886300E+04  3.8399486E+04  1.0196014E+02  4.9122997E+01  2.0661936E+02
  7.590E+02 -3.8988292E+04  3.8448610E+04  1.0202490E+02  4.9124977E+01  2.0662251E+02
  7.600E+02 -3.9090349E+04  3.8497735E+04  1.0208959E+02  4.9126948E+01  2.0662564E+02
  7.610E+02 -3.9192471E+04  3.8546863E+04  1.0215418E+02  4.9128912E+01  2.0662875E+02
  7.620E+02 -3.9294658E+04  3.8595993E+04  1.0221870E+02  4.9130869E+01  2.0663186E+02
  7.630E+02 -3.9396909E+04  3.8645125E+04  1.0228314E+02  4.9132818E+01  2.0663495E+02
  7.640E+02 -3.9499224E+04  3.8694259E+04  1.0234749E+02  4.9134759E+01  2.0663803E+02
  7.650E+02 -3.9601604E+04  3.8743395E+04  1.0241176E+02  4.9136693E+01  2.0664110E+02
  7.660E+02 -3.9704047E+04  3.8792532E+04  1.0247595E+02  4.9138620E+01  2.0664416E+02
  7.670E+02 -3.9806555E+04  3.8841672E+04  1.0254006E+02  4.9140539E+01  2.0664720E+02
  7.680E+02 -3.9909128E+04  3.8890813E+04  1.0260409E+02  4.9142451E+01  2.0665024E+02
  7.690E+02 -4.0011764E+04  3.8939957E+04  1.0266804E+02  4.9144355E+01  2.0665326E+02
  7.700E+02 -4.0114464E+04  3.8989102E+04  1.0273190E+02  4.9146253E+01  2.0665627E+02
  7.710E+02 -4.0217227E+04  3.9038249E+04  1.0279569E+02  4.9148143E+01  2.0665927E+02
  7.720E+02 -4.0320055E+04  3.9087398E+04  1.0285940E+02  4.9150026E+01  2.0666226E+02
  7.730E+02 -4.0422946E+04  3.9136549E+04  1.0292302E+02  4.9151901E+01  2.0666523E+02
  7.740E+02 -4.0525901E+04  3.9185702E+04  1.0298657E+02  4.9153770E+01  2.0666820E+02
  7.750E+02 -4.0628919E+04  3.9234857E+04  1.0305003E+02  4.9155631E+01  2.0667115E+02
  7.760E+02 -4.0732001E+04  3.9284013E+04  1.0311342E+02  4.9157486E+01  2.0667409E+02
  7.770E+02 -4.0835146E+04  3.9333172E+04  1.0317673E+02  4.9159333E+01  2.0667702E+02
  7.780E+02 -4.0938354E+04  3.9382332E+04  1.0323996E+02  4.9161174E+01  2.0667994E+02
  7.790E+02 -4.1041626E+04  3.9431494E+04  1.0330311E+02  4.9163008E+01  2.0668285E+02
  7.800E+02 -4.1144961E+04  3.9480658E+04  1.0336618E+02  4.9164834E+01  2.0668575E+02
  7.810E+02 -4.1248358E+04  3.9529824E+04  1.0342917E+02  4.9166654E+01  2.0668864E+02
  7.820E+02 -4.1351819E+04  3.9578991E+04  1.0349208E+02  4.9168467E+01  2.0669151E+02
