  5.230E+02 -2.0354853E+04  2.6780702E+04  9.0125343E+01  4.8593517E+01  1.8321493E+02
  5.240E+02 -2.0445025E+04  2.6829297E+04  9.0218172E+01  4.8598305E+01  1.8322289E+02
  5.250E+02 -2.0535289E+04  2.6877898E+04  9.0310833E+01  4.8603067E+01  1.8323081E+02
  5.260E+02 -2.0625646E+04  2.6926504E+04  9.0403327E+01  4.8607803E+01  1.8323868E+02
  5.270E+02 -2.0716096E+04  2.6975114E+04  9.0495654E+01  4.8612514E+01  1.8324650E+02
  5.280E+02 -2.0806638E+04  2.7023729E+04  9.0587815E+01  4.8617198E+01  1.8325429E+02
  5.290E+02 -2.0897271E+04  2.7072348E+04  9.0679810E+01  4.8621857E+01  1.8326203E+02
  5.300E+02 -2.0987997E+04  2.7120972E+04  9.0771640E+01  4.8626491E+01  1.8326972E+02
  5.310E+02 -2.1078815E+04  2.7169601E+04  9.0863306E+01  4.8631099E+01  1.8327738E+02
  5.320E+02 -2.1169724E+04  2.7218235E+04  9.0954809E+01  4.8635682E+01  1.8328500E+02
  5.330E+02 -2.1260724E+04  2.7266872E+04  9.1046148E+01  4.8640241E+01  1.8329257E+02
  5.340E+02 -2.1351816E+04  2.7315515E+04  9.1137324E+01  4.8644775E+01  1.8330010E+02
  5.350E+02 -2.1442999E+04  2.7364162E+04  9.1228338E+01  4.8649284E+01  1.8330759E+02
  5.360E+02 -2.1534273E+04  2.7412814E+04  9.1319190E+01  4.8653770E+01  1.8331504E+02
  5.370E+02 -2.1625637E+04  2.7461470E+04  9.1409882E+01  4.8658231E+01  1.8332245E+02
  5.380E+02 -2.1717092E+04  2.7510130E+04  9.1500413E+01  4.8662668E+01  1.8332982E+02
  5.390E+02 -2.1808638E+04  2.7558795E+04  9.1590784E+01  4.8667081E+01  1.8333715E+02
  5.400E+02 -2.1900274E+04  2.7607464E+04  9.1680996E+01  4.8671471E+01  1.8334444E+02
  5.410E+02 -2.1992000E+04  2.7656138E+04  9.1771049E+01  4.8675838E+01  1.8335169E+02
  5.420E+02 -2.2083816E+04  2.7704816E+04  9.1860944E+01  4.8680181E+01  1.8335890E+02
  5.430E+02 -2.2175722E+04  2.7753498E+04  9.1950681E+01  4.8684501E+01  1.8336607E+02
  5.440E+02 -2.2267717E+04  2.7802185E+04  9.2040261E+01  4.8688798E+01  1.8337321E+02
  5.450E+02 -2.2359802E+04  2.7850876E+04  9.2129684E+01  4.8693072E+01  1.8338031E+02
  5.460E+02 -2.2451976E+04  2.7899571E+04  9.2218951E+01  4.8697324E+01  1.8338736E+02
  5.470E+02 -2.2544240E+04  2.7948270E+04  9.2308063E+01  4.8701553E+01  1.8339439E+02
  5.480E+02 -2.2636592E+04  2.7996974E+04  9.2397019E+01  4.8705760E+01  1.8340137E+02
  5.490E+02 -2.2729034E+04  2.8045682E+04  9.2485821E+01  4.8709944E+01  1.8340832E+02
  5.500E+02 -2.2821564E+04  2.8094394E+04  9.2574469E+01  4.8714107E+01  1.8341523E+02
  5.510E+02 -2.2914183E+04  2.8143110E+04  9.2662964E+01  4.8718248E+01  1.8342210E+02
  5.520E+02 -2.3006890E+04  2.8191830E+04  9.2751305E+01  4.8722367E+01  1.8342894E+02
  5.530E+02 -2.3099685E+04  2.8240555E+04  9.2839494E+01  4.8726465E+01  1.8343574E+02
  5.540E+02 -2.3192569E+04  2.8289283E+04  9.2927531E+01  4.8730541E+01  1.8344250E+02
  5.550E+02 -2.3285540E+04  2.8338016E+04  9.3015417E+01  4.8734596E+01  1.8344923E+02
  5.560E+02 -2.3378600E+04  2.8386753E+04  9.3103151E+01  4.8738630E+01  1.8345593E+02
  5.570E+02 -2.3471747E+04  2.8435493E+04  9.3190736E+01  4.8742642E+01  1.8346259E+02
  5.580E+02 -2.3564981E+04  2.8484238E+04  9.3278170E+01  4.8746635E+01  1.8346921E+02
  5.590E+02 -2.3658303E+04  2.8532986E+04  9.3365455E+01  4.8750606E+01  1.8347580E+02
  5.600E+02 -2.3751712E+04  2.8581739E+04  9.3452591E+01  4.8754557E+01  1.8348236E+02
  5.610E+02 -2.3845208E+04  2.8630496E+04  9.3539579E+01  4.8758487E+01  1.8348888E+02
  5.620E+02 -2.3938791E+04  2.8679256E+04  9.3626418E+01  4.8762397E+01  1.8349537E+02
  5.630E+02 -2.4032461E+04  2.8728020E+04  9.3713110E+01  4.8766288E+01  1.8350182E+02
  5.640E+02 -2.4126217E+04  2.8776789E+04  9.3799656E+01  4.8770158E+01  1.8350824E+02
  5.650E+02 -2.4220060E+04  2.8825561E+04  9.3886054E+01  4.8774008E+01  1.8351463E+02
  5.660E+02 -2.4313989E+04  2.8874337E+04  9.3972307E+01  4.8777838E+01  1.8352098E+02
  5.670E+02 -2.4408005E+04  2.8923116E+04  9.4058414E+01  4.8781649E+01  1.8352730E+02
  5.680E+02 -2.4502106E+04  2.8971900E+04  9.4144377E+01  4.8785441E+01  1.8353359E+02
  5.690E+02 -2.4596293E+04  2.9020687E+04  9.4230194E+01  4.8789213E+01  1.8353985E+02
  5.700E+02 -2.4690566E+04  2.9069478E+04  9.4315868E+01  4.8792966E+01  1.8354608E+02
  5.710E+02 -2.4784925E+04  2.9118273E+04  9.4401398E+01  4.8796700E+01  1.8355227E+02
  5.720E+02 -2.4879369E+04  2.9167072E+04  9.4486785E+01  4.8800415E+01  1.8355843E+02
  5.730E+02 -2.4973899E+04  2.9215874E+04  9.4572029E+01  4.8804111E+01  1.8356456E+02
  5.740E+02 -2.5068513E+04  2.9264680E+04  9.4657131E+01  4.8807789E+01  1.8357066E+02
  5.750E+02 -2.5163213E+04  2.9313490E+04  9.4742091E+01  4.8811448E+01  1.8357673E+02
  5.760E+02 -2.5257997E+04  2.9362303E+04  9.4826910E+01  4.8815089E+01  1.8358276E+02
  5.770E+02 -2.5352867E+04  2.9411120E+04  9.4911588E+01  4.8818711E+01  1.8358877E+02
  5.780E+02 -2.5447820E+04  2.9459940E+04  9.4996126E+01  4.8822315E+01  1.8359475E+02
  5.790E+02 -2.5542859E+04  2.9508764E+04  9.5080523E+01  4.8825901E+01  1.8360069E+02
  5.800E+02 -2.5637981E+04  2.9557592E+04  9.5164782E+01  4.8829469E+01  1.8360661E+02
  5.810E+02 -2.5733188E+04  2.9606423E+04  9.5248901E+01  4.8833019E+01  1.8361250E+02
  5.820E+02 -2.5828479E+04  2.9655258E+04  9.5332882E+01  4.8836552E+01  1.8361835E+02
  5.830E+02 -2.5923854E+04  2.9704096E+04  9.5416724E+01  4.8840067E+01  1.8362418E+02
  5.840E+02 -2.6019313E+04  2.9752938E+04  9.5500429E+01  4.8843564E+01  1.8362998E+02
  5.850E+02 -2.6114855E+04  2.9801783E+04  9.5583997E+01  4.8847045E+01  1.8363575E+02
  5.860E+02 -2.6210481E+04  2.9850632E+04  9.5667428E+01  4.8850507E+01  1.8364149E+02
  5.870E+02 -2.6306190E+04  2.9899484E+04  9.5750723E+01  4.8853953E+01  1.8364720E+02
  5.880E+02 -2.6401982E+04  2.9948340E+04  9.5833881E+01  4.8857382E+01  1.8365288E+02
  5.890E+02 -2.6497857E+04  2.9997199E+04  9.5916904E+01  4.8860794E+01  1.8365854E+02
  5.900E+02 -2.6593816E+04  3.0046062E+04  9.5999792E+01  4.8864189E+01  1.8366417E+02
  5.910E+02 -2.6689857E+04  3.0094928E+04  9.6082546E+01  4.8867567E+01  1.8366977E+02
  5.920E+02 -2.6785981E+04  3.0143797E+04  9.6165165E+01  4.8870929E+01  1.8367534E+02
  5.930E+02 -2.6882187E+04  3.0192669E+04  9.6247650E+01  4.8874274E+01  1.8368088E+02
  5.940E+02 -2.6978476E+04  3.0241545E+04  9.6330002E+01  4.8877603E+01  1.8368640E+02
  5.950E+02 -2.7074847E+04  3.0290425E+04  9.6412222E+01  4.8880916E+01  1.8369189E+02
  5.960E+02 -2.7171300E+04  3.0339307E+04  9.6494308E+01  4.8884212E+01  1.8369735E+02
  5.970E+02 -2.7267836E+04  3.0388193E+04  9.6576263E+01  4.8887492E+01  1.8370279E+02
  5.980E+02 -2.7364453E+04  3.0437082E+04  9.6658085E+01  4.8890757E+01  1.8370820E+02
  5.990E+02 -2.7461152E+04  3.0485975E+04  9.6739777E+01  4.8894005E+01  1.8371358E+02
  6.000E+02 -2.7557932E+04  3.0534870E+04  9.6821338E+01  4.8897238E+01  1.8371894E+02
  6.010E+02 -2.7654794E+04  3.0583769E+04  9.6902768E+01  4.8900456E+01  1.8372427E+02
  6.020E+02 -2.7751738E+04  3.0632671E+04  9.6984068E+01  4.8903657E+01  1.8372957E+02
  6.030E+02 -2.7848763E+04  3.0681576E+04  9.7065239E+01  4.8906843E+01  1.8373485E+02
  6.040E+02 -2.7945868E+04  3.0730485E+04  9.7146280E+01  4.8910014E+01  1.8374010E+02
  6.050E+02 -2.8043055E+04  3.0779396E+04  9.7227193E+01  4.8913170E+01  1.8374533E+02
  6.060E+02 -2.8140323E+04  3.0828311E+04  9.7307977E+01  4.8916310E+01  1.8375053E+02
  6.070E+02 -2.8237671E+04  3.0877229E+04  9.7388633E+01  4.8919436E+01  1.8375571E+02
  6.080E+02 -2.8335100E+04  3.0926150E+04  9.7469161E+01  4.8922546E+01  1.8376086E+02
  6.090E+02 -2.8432609E+04  3.0975074E+04  9.7549562E+01  4.8925642E+01  1.8376599E+02
  6.100E+02 -2.8530199E+04  3.1024001E+04  9.7629837E+01  4.8928723E+01  1.8377109E+02
  6.110E+02 -2.8627869E+04  3.1072932E+04  9.7709984E+01  4.8931789E+01  1.8377617E+02
  6.120E+02 -2.8725619E+04  3.1121865E+04  9.7790006E+01  4.8934840E+01  1.8378123E+02
  6.130E+02 -2.8823449E+04  3.1170801E+04  9.7869902E+01  4.8937877E+01  1.8378626E+02
  6.140E+02 -2.8921359E+04  3.1219741E+04  9.7949673E+01  4.8940900E+01  1.8379126E+02
  6.150E+02 -2.9019348E+04  3.1268683E+04  9.8029319E+01  4.8943908E+01  1.8379625E+02
  6.160E+02 -2.9117417E+04  3.1317628E+04  9.8108840E+01  4.8946903E+01  1.8380120E+02
  6.170E+02 -2.9215566E+04  3.1366577E+04  9.8188238E+01  4.8949883E+01  1.8380614E+02
  6.180E+02 -2.9313794E+04  3.1415528E+04  9.8267511E+01  4.8952848E+01  1.8381105E+02
  6.190E+02 -2.9412101E+04  3.1464482E+04  9.8346661E+01  4.8955800E+01  1.8381594E+02
  6.200E+02 -2.9510487E+04  3.1513440E+04  9.8425688E+01  4.8958738E+01  1.8382081E+02
  6.210E+02 -2.9608952E+04  3.1562400E+04  9.8504593E+01  4.8961663E+01  1.8382565E+02
  6.220E+02 -2.9707496E+04  3.1611363E+04  9.8583375E+01  4.8964573E+01  1.8383047E+02
  6.230E+02 -2.9806119E+04  3.1660329E+04  9.8662035E+01  4.8967470E+01  1.8383526E+02
  6.240E+02 -2.9904820E+04  3.1709298E+04  9.8740574E+01  4.8970354E+01  1.8384004E+02
  6.250E+02 -3.0003600E+04  3.1758270E+04  9.8818992E+01  4.8973224E+01  1.8384479E+02
  6.260E+02 -3.0102458E+04  3.1807244E+04  9.8897288E+01  4.8976080E+01  1.8384952E+02
  6.270E+02 -3.0201394E+04  3.1856222E+04  9.8975465E+01  4.8978924E+01  1.8385423E+02
  6.280E+02 -3.0300409E+04  3.1905202E+04  9.9053521E+01  4.8981754E+01  1.8385891E+02
  6.290E+02 -3.0399501E+04  3.1954185E+04  9.9131458E+01  4.8984571E+01  1.8386358E+02
  6.300E+02 -3.0498672E+04  3.2003171E+04  9.9209275E+01  4.8987375E+01  1.8386822E+02
  6.310E+02 -3.0597920E+04  3.2052160E+04  9.9286973E+01  4.8990166E+01  1.8387284E+02
  6.320E+02 -3.0697246E+04  3.2101152E+04  9.9364553E+01  4.8992944E+01  1.8387744E+02
  6.330E+02 -3.0796649E+04  3.2150146E+04  9.9442015E+01  4.8995709E+01  1.8388201E+02
  6.340E+02 -3.0896130E+04  3.2199143E+04  9.9519358E+01  4.8998462E+01  1.8388657E+02
  6.350E+02 -3.0995688E+04  3.2248143E+04  9.9596584E+01  4.9001202E+01  1.8389111E+02
  6.360E+02 -3.1095323E+04  3.2297146E+04  9.9673693E+01  4.9003929E+01  1.8389562E+02
  6.370E+02 -3.1195035E+04  3.2346151E+04  9.9750684E+01  4.9006644E+01  1.8390011E+02
  6.380E+02 -3.1294824E+04  3.2395159E+04  9.9827560E+01  4.9009347E+01  1.8390459E+02
  6.390E+02 -3.1394690E+04  3.2444170E+04  9.9904319E+01  4.9012037E+01  1.8390904E+02
  6.400E+02 -3.1494633E+04  3.2493183E+04  9.9980962E+01  4.9014715E+01  1.8391347E+02
  6.410E+02 -3.1594652E+04  3.2542199E+04  1.0005749E+02  4.9017380E+01  1.8391788E+02
  6.420E+02 -3.1694748E+04  3.2591218E+04  1.0013390E+02  4.9020034E+01  1.8392227E+02
  6.430E+02 -3.1794920E+04  3.2640239E+04  1.0021020E+02  4.9022675E+01  1.8392664E+02
  6.440E+02 -3.1895168E+04  3.2689263E+04  1.0028638E+02  4.9025305E+01  1.8393100E+02
  6.450E+02 -3.1995493E+04  3.2738290E+04  1.0036245E+02  4.9027922E+01  1.8393533E+02
  6.460E+02 -3.2095893E+04  3.2787319E+04  1.0043841E+02  4.9030528E+01  1.8393964E+02
  6.470E+02 -3.2196369E+04  3.2836351E+04  1.0051425E+02  4.9033122E+01  1.8394393E+02
  6.480E+02 -3.2296921E+04  3.2885385E+04  1.0058998E+02  4.9035705E+01  1.8394820E+02
  6.490E+02 -3.2397549E+04  3.2934422E+04  1.0066560E+02  4.9038275E+01  1.8395246E+02
  6.500E+02 -3.2498253E+04  3.2983462E+04  1.0074110E+02  4.9040834E+01  1.8395669E+02
  6.510E+02 -3.2599031E+04  3.3032504E+04  1.0081649E+02  4.9043382E+01  1.8396091E+02
  6.520E+02 -3.2699886E+04  3.3081548E+04  1.0089177E+02  4.9045918E+01  1.8396510E+02
  6.530E+02 -3.2800815E+04  3.3130596E+04  1.0096694E+02  4.9048443E+01  1.8396928E+02
  6.540E+02 -3.2901819E+04  3.3179645E+04  1.0104199E+02  4.9050957E+01  1.8397344E+02
  6.550E+02 -3.3002899E+04  3.3228698E+04  1.0111694E+02  4.9053459E+01  1.8397758E+02
  6.560E+02 -3.3104053E+04  3.3277752E+04  1.0119178E+02  4.9055950E+01  1.8398170E+02
  6.570E+02 -3.3205282E+04  3.3326809E+04  1.0126650E+02  4.9058430E+01  1.8398580E+02
  6.580E+02 -3.3306586E+04  3.3375869E+04  1.0134112E+02  4.9060900E+01  1.8398989E+02
  6.590E+02 -3.3407965E+04  3.3424931E+04  1.0141562E+02  4.9063358E+01  1.8399395E+02
  6.600E+02 -3.3509417E+04  3.3473996E+04  1.0149002E+02  4.9065805E+01  1.8399800E+02
  6.610E+02 -3.3610945E+04  3.3523063E+04  1.0156431E+02  4.9068242E+01  1.8400203E+02
  6.620E+02 -3.3712546E+04  3.3572132E+04  1.0163849E+02  4.9070667E+01  1.8400604E+02
  6.630E+02 -3.3814222E+04  3.3621204E+04  1.0171256E+02  4.9073082E+01  1.8401004E+02
  6.640E+02 -3.3915971E+04  3.3670278E+04  1.0178652E+02  4.9075487E+01  1.8401402E+02
  6.650E+02 -3.4017795E+04  3.3719355E+04  1.0186038E+02  4.9077880E+01  1.8401797E+02
  6.660E+02 -3.4119692E+04  3.3768434E+04  1.0193412E+02  4.9080264E+01  1.8402192E+02
  6.670E+02 -3.4221663E+04  3.3817516E+04  1.0200776E+02  4.9082637E+01  1.8402584E+02
  6.680E+02 -3.4323707E+04  3.3866599E+04  1.0208130E+02  4.9084999E+01  1.8402975E+02
  6.690E+02 -3.4425825E+04  3.3915686E+04  1.0215472E+02  4.9087351E+01  1.8403364E+02
  6.700E+02 -3.4528017E+04  3.3964774E+04  1.0222805E+02  4.9089693E+01  1.8403751E+02
  6.710E+02 -3.4630281E+04  3.4013865E+04  1.0230126E+02  4.9092025E+01  1.8404137E+02
  6.720E+02 -3.4732619E+04  3.4062958E+04  1.0237437E+02  4.9094346E+01  1.8404521E+02
  6.730E+02 -3.4835030E+04  3.4112054E+04  1.0244738E+02  4.9096657E+01  1.8404903E+02
  6.740E+02 -3.4937514E+04  3.4161152E+04  1.0252028E+02  4.9098959E+01  1.8405283E+02
  6.750E+02 -3.5040071E+04  3.4210252E+04  1.0259307E+02  4.9101250E+01  1.8405662E+02
  6.760E+02 -3.5142700E+04  3.4259354E+04  1.0266576E+02  4.9103531E+01  1.8406039E+02
  6.770E+02 -3.5245402E+04  3.4308459E+04  1.0273835E+02  4.9105803E+01  1.8406415E+02
  6.780E+02 -3.5348177E+04  3.4357566E+04  1.0281083E+02  4.9108065E+01  1.8406789E+02
  6.790E+02 -3.5451024E+04  3.4406675E+04  1.0288321E+02  4.9110317E+01  1.8407161E+02
  6.800E+02 -3.5553943E+04  3.4455786E+04  1.0295548E+02  4.9112559E+01  1.8407532E+02
  6.810E+02 -3.5656935E+04  3.4504900E+04  1.0302766E+02  4.9114792E+01  1.8407901E+02
  6.820E+02 -3.5759998E+04  3.4554016E+04  1.0309973E+02  4.9117015E+01  1.8408269E+02
  6.830E+02 -3.5863134E+04  3.4603134E+04  1.0317170E+02  4.9119228E+01  1.8408635E+02
  6.840E+02 -3.5966342E+04  3.4652254E+04  1.0324356E+02  4.9121433E+01  1.8408999E+02
  6.850E+02 -3.6069621E+04  3.4701377E+04  1.0331533E+02  4.9123627E+01  1.8409362E+02
  6.860E+02 -3.6172972E+04  3.4750502E+04  1.0338699E+02  4.9125812E+01  1.8409723E+02
  6.870E+02 -3.6276395E+04  3.4799628E+04  1.0345855E+02  4.9127988E+01  1.8410083E+02
  6.880E+02 -3.6379889E+04  3.4848758E+04  1.0353001E+02  4.9130155E+01  1.8410441E+02
  6.890E+02 -3.6483455E+04  3.4897889E+04  1.0360137E+02  4.9132313E+01  1.8410798E+02
  6.900E+02 -3.6587092E+04  3.4947022E+04  1.0367263E+02  4.9134461E+01  1.8411153E+02
  6.910E+02 -3.6690800E+04  3.4996158E+04  1.0374379E+02  4.9136600E+01  1.8411506E+02
  6.920E+02 -3.6794580E+04  3.5045295E+04  1.0381485E+02  4.9138730E+01  1.8411859E+02
  6.930E+02 -3.6898430E+04  3.5094435E+04  1.0388581E+02  4.9140851E+01  1.8412209E+02
  6.940E+02 -3.7002351E+04  3.5143577E+04  1.0395667E+02  4.9142964E+01  1.8412558E+02
  6.950E+02 -3.7106343E+04  3.5192721E+04  1.0402743E+02  4.9145067E+01  1.8412906E+02
  6.960E+02 -3.7210406E+04  3.5241867E+04  1.0409809E+02  4.9147161E+01  1.8413252E+02
  6.970E+02 -3.7314539E+04  3.5291015E+04  1.0416866E+02  4.9149247E+01  1.8413597E+02
  6.980E+02 -3.7418743E+04  3.5340166E+04  1.0423912E+02  4.9151324E+01  1.8413940E+02
  6.990E+02 -3.7523018E+04  3.5389318E+04  1.0430949E+02  4.9153392E+01  1.8414282E+02
  7.000E+02 -3.7627362E+04  3.5438472E+04  1.0437976E+02  4.9155451E+01  1.8414622E+02
  7.010E+02 -3.7731777E+04  3.5487629E+04  1.0444994E+02  4.9157502E+01  1.8414961E+02
  7.020E+02 -3.7836262E+04  3.5536787E+04  1.0452001E+02  4.9159545E+01  1.8415299E+02
  7.030E+02 -3.7940817E+04  3.5585948E+04  1.0458999E+02  4.9161578E+01  1.8415635E+02
  7.040E+02 -3.8045442E+04  3.5635111E+04  1.0465988E+02  4.9163604E+01  1.8415969E+02
  7.050E+02 -3.8150137E+04  3.5684275E+04  1.0472966E+02  4.9165620E+01  1.8416303E+02
  7.060E+02 -3.8254901E+04  3.5733442E+04  1.0479935E+02  4.9167629E+01  1.8416635E+02
  7.070E+02 -3.8359736E+04  3.5782610E+04  1.0486895E+02  4.9169629E+01  1.8416965E+02
  7.080E+02 -3.8464639E+04  3.5831781E+04  1.0493845E+02  4.9171621E+01  1.8417294E+02
  7.090E+02 -3.8569612E+04  3.5880954E+04  1.0500785E+02  4.9173605E+01  1.8417622E+02
  7.100E+02 -3.8674655E+04  3.5930128E+04  1.0507716E+02  4.9175580E+01  1.8417948E+02
  7.110E+02 -3.8779767E+04  3.5979305E+04  1.0514637E+02  4.9177547E+01  1.8418273E+02
  7.120E+02 -3.8884948E+04  3.6028483E+04  1.0521549E+02  4.9179507E+01  1.8418597E+02
  7.130E+02 -3.8990198E+04  3.6077664E+04  1.0528452E+02  4.9181458E+01  1.8418920E+02
  7.140E+02 -3.9095517E+04  3.6126846E+04  1.0535345E+02  4.9183401E+01  1.8419241E+02
  7.150E+02 -3.9200904E+04  3.6176031E+04  1.0542229E+02  4.9185336E+01  1.8419560E+02
  7.160E+02 -3.9306361E+04  3.6225217E+04  1.0549103E+02  4.9187263E+01  1.8419879E+02
  7.170E+02 -3.9411887E+04  3.6274405E+04  1.0555968E+02  4.9189182E+01  1.8420196E+02
  7.180E+02 -3.9517480E+04  3.6323595E+04  1.0562824E+02  4.9191094E+01  1.8420512E+02
  7.190E+02 -3.9623143E+04  3.6372787E+04  1.0569670E+02  4.9192998E+01  1.8420826E+02
  7.200E+02 -3.9728874E+04  3.6421981E+04  1.0576508E+02  4.9194893E+01  1.8421139E+02
  7.210E+02 -3.9834673E+04  3.6471177E+04  1.0583336E+02  4.9196782E+01  1.8421451E+02
  7.220E+02 -3.9940541E+04  3.6520375E+04  1.0590154E+02  4.9198662E+01  1.8421762E+02
  7.230E+02 -4.0046476E+04  3.6569574E+04  1.0596964E+02  4.9200535E+01  1.8422071E+02
  7.240E+02 -4.0152480E+04  3.6618776E+04  1.0603765E+02  4.9202400E+01  1.8422379E+02
  7.250E+02 -4.0258551E+04  3.6667979E+04  1.0610556E+02  4.9204258E+01  1.8422686E+02
  7.260E+02 -4.0364691E+04  3.6717184E+04  1.0617338E+02  4.9206108E+01  1.8422992E+02
  7.270E+02 -4.0470898E+04  3.6766391E+04  1.0624111E+02  4.9207951E+01  1.8423296E+02
  7.280E+02 -4.0577173E+04  3.6815600E+04  1.0630875E+02  4.9209786E+01  1.8423599E+02
  7.290E+02 -4.0683516E+04  3.6864811E+04  1.0637631E+02  4.9211614E+01  1.8423901E+02
  7.300E+02 -4.0789926E+04  3.6914024E+04  1.0644377E+02  4.9213435E+01  1.8424202E+02
  7.310E+02 -4.0896403E+04  3.6963238E+04  1.0651114E+02  4.9215248E+01  1.8424501E+02
  7.320E+02 -4.1002948E+04  3.7012454E+04  1.0657842E+02  4.9217054E+01  1.8424800E+02
  7.330E+02 -4.1109560E+04  3.7061672E+04  1.0664561E+02  4.9218853E+01  1.8425097E+02
  7.340E+02 -4.1216239E+04  3.7110892E+04  1.0671271E+02  4.9220644E+01  1.8425393E+02
  7.350E+02 -4.1322985E+04  3.7160113E+04  1.0677973E+02  4.9222428E+01  1.8425687E+02
  7.360E+02 -4.1429799E+04  3.7209337E+04  1.0684665E+02  4.9224206E+01  1.8425981E+02
  7.370E+02 -4.1536679E+04  3.7258562E+04  1.0691349E+02  4.9225976E+01  1.8426273E+02
  7.380E+02 -4.1643625E+04  3.7307789E+04  1.0698024E+02  4.9227739E+01  1.8426564E+02
  7.390E+02 -4.1750639E+04  3.7357017E+04  1.0704690E+02  4.9229495E+01  1.8426854E+02
  7.400E+02 -4.1857719E+04  3.7406248E+04  1.0711347E+02  4.9231244E+01  1.8427143E+02
  7.410E+02 -4.1964866E+04  3.7455480E+04  1.0717995E+02  4.9232986E+01  1.8427431E+02
  7.420E+02 -4.2072079E+04  3.7504714E+04  1.0724635E+02  4.9234722E+01  1.8427718E+02
  7.430E+02 -4.2179359E+04  3.7553949E+04  1.0731266E+02  4.9236450E+01  1.8428003E+02
  7.440E+02 -4.2286704E+04  3.7603186E+04  1.0737889E+02  4.9238172E+01  1.8428287E+02
  7.450E+02 -4.2394116E+04  3.7652425E+04  1.0744502E+02  4.9239886E+01  1.8428570E+02
  7.460E+02 -4.2501594E+04  3.7701666E+04  1.0751107E+02  4.9241594E+01  1.8428852E+02
  7.470E+02 -4.2609138E+04  3.7750909E+04  1.0757704E+02  4.9243296E+01  1.8429133E+02
  7.480E+02 -4.2716748E+04  3.7800153E+04  1.0764292E+02  4.9244990E+01  1.8429413E+02
  7.490E+02 -4.2824424E+04  3.7849399E+04  1.0770871E+02  4.9246678E+01  1.8429692E+02
  7.500E+02 -4.2932166E+04  3.7898646E+04  1.0777442E+02  4.9248360E+01  1.8429969E+02
  7.510E+02 -4.3039973E+04  3.7947895E+04  1.0784004E+02  4.9250034E+01  1.8430246E+02
  7.520E+02 -4.3147846E+04  3.7997146E+04  1.0790557E+02  4.9251703E+01  1.8430521E+02
  7.530E+02 -4.3255784E+04  3.8046399E+04  1.0797103E+02  4.9253364E+01  1.8430796E+02
  7.540E+02 -4.3363788E+04  3.8095653E+04  1.0803639E+02  4.9255019E+01  1.8431069E+02
  7.550E+02 -4.3471857E+04  3.8144909E+04  1.0810168E+02  4.9256668E+01  1.8431341E+02
  7.560E+02 -4.3579991E+04  3.8194166E+04  1.0816688E+02  4.9258311E+01  1.8431612E+02
  7.570E+02 -4.3688191E+04  3.8243425E+04  1.0823199E+02  4.9259947E+01  1.8431882E+02
  7.580E+02 -4.3796455E+04  3.8292686E+04  1.0829702E+02  4.9261576E+01  1.8432152E+02
  7.590E+02 -4.3904785E+04  3.8341949E+04  1.0836197E+02  4.9263200E+01  1.8432419E+02
  7.600E+02 -4.4013179E+04  3.8391213E+04  1.0842683E+02  4.9264817E+01  1.8432686E+02
  7.610E+02 -4.4121638E+04  3.8440478E+04  1.0849161E+02  4.9266427E+01  1.8432952E+02
  7.620E+02 -4.4230162E+04  3.8489745E+04  1.0855631E+02  4.9268032E+01  1.8433217E+02
  7.630E+02 -4.4338751E+04  3.8539014E+04  1.0862092E+02  4.9269630E+01  1.8433481E+02
  7.640E+02 -4.4447404E+04  3.8588285E+04  1.0868546E+02  4.9271222E+01  1.8433744E+02
  7.650E+02 -4.4556122E+04  3.8637557E+04  1.0874991E+02  4.9272809E+01  1.8434006E+02
  7.660E+02 -4.4664904E+04  3.8686830E+04  1.0881427E+02  4.9274389E+01  1.8434267E+02
  7.670E+02 -4.4773750E+04  3.8736105E+04  1.0887856E+02  4.9275962E+01  1.8434526E+02
  7.680E+02 -4.4882661E+04  3.8785382E+04  1.0894276E+02  4.9277530E+01  1.8434785E+02
  7.690E+02 -4.4991636E+04  3.8834661E+04  1.0900689E+02  4.9279092E+01  1.8435043E+02
  7.700E+02 -4.5100675E+04  3.8883940E+04  1.0907093E+02  4.9280648E+01  1.8435300E+02
  7.710E+02 -4.5209778E+04  3.8933222E+04  1.0913489E+02  4.9282198E+01  1.8435556E+02
  7.720E+02 -4.5318945E+04  3.8982505E+04  1.0919877E+02  4.9283742E+01  1.8435810E+02
  7.730E+02 -4.5428175E+04  3.9031789E+04  1.0926257E+02  4.9285280E+01  1.8436064E+02
  7.740E+02 -4.5537470E+04  3.9081075E+04  1.0932629E+02  4.9286813E+01  1.8436317E+02
  7.750E+02 -4.5646828E+04  3.9130363E+04  1.0938992E+02  4.9288339E+01  1.8436569E+02
  7.760E+02 -4.5756249E+04  3.9179652E+04  1.0945348E+02  4.9289860E+01  1.8436820E+02
  7.770E+02 -4.5865735E+04  3.9228943E+04  1.0951696E+02  4.9291375E+01  1.8437070E+02
  7.780E+02 -4.5975283E+04  3.9278235E+04  1.0958036E+02  4.9292884E+01  1.8437319E+02
  7.790E+02 -4.6084895E+04  3.9327528E+04  1.0964368E+02  4.9294388E+01  1.8437567E+02
  7.800E+02 -4.6194571E+04  3.9376824E+04  1.0970692E+02  4.9295886E+01  1.8437815E+02
  7.810E+02 -4.6304309E+04  3.9426120E+04  1.0977008E+02  4.9297378E+01  1.8438061E+02
