  5.240E+02 -1.7686890E+04  2.6973358E+04  8.5229480E+01  4.8333142E+01  2.0247711E+02
  5.250E+02 -1.7772166E+04  2.7021694E+04  8.5321637E+01  4.8338859E+01  2.0248681E+02
  5.260E+02 -1.7857533E+04  2.7070035E+04  8.5413629E+01  4.8344546E+01  2.0249645E+02
  5.270E+02 -1.7942993E+04  2.7118383E+04  8.5505457E+01  4.8350202E+01  2.0250605E+02
  5.280E+02 -1.8028544E+04  2.7166736E+04  8.5597121E+01  4.8355827E+01  2.0251559E+02
  5.290E+02 -1.8114187E+04  2.7215094E+04  8.5688623E+01  4.8361421E+01  2.0252507E+02
  5.300E+02 -1.8199921E+04  2.7263459E+04  8.5779962E+01  4.8366985E+01  2.0253451E+02
  5.310E+02 -1.8285747E+04  2.7311828E+04  8.5871140E+01  4.8372520E+01  2.0254389E+02
  5.320E+02 -1.8371664E+04  2.7360204E+04  8.5962156E+01  4.8378024E+01  2.0255322E+02
  5.330E+02 -1.8457671E+04  2.7408584E+04  8.6053012E+01  4.8383499E+01  2.0256250E+02
  5.340E+02 -1.8543770E+04  2.7456971E+04  8.6143708E+01  4.8388944E+01  2.0257174E+02
  5.350E+02 -1.8629959E+04  2.7505362E+04  8.6234244E+01  4.8394360E+01  2.0258092E+02
  5.360E+02 -1.8716238E+04  2.7553759E+04  8.6324622E+01  4.8399747E+01  2.0259005E+02
  5.370E+02 -1.8802608E+04  2.7602162E+04  8.6414841E+01  4.8405105E+01  2.0259913E+02
  5.380E+02 -1.8889068E+04  2.7650569E+04  8.6504902E+01  4.8410435E+01  2.0260816E+02
  5.390E+02 -1.8975618E+04  2.7698983E+04  8.6594805E+01  4.8415736E+01  2.0261714E+02
  5.400E+02 -1.9062257E+04  2.7747401E+04  8.6684552E+01  4.8421010E+01  2.0262608E+02
  5.410E+02 -1.9148987E+04  2.7795825E+04  8.6774143E+01  4.8426255E+01  2.0263496E+02
  5.420E+02 -1.9235805E+04  2.7844253E+04  8.6863577E+01  4.8431472E+01  2.0264380E+02
  5.430E+02 -1.9322714E+04  2.7892688E+04  8.6952857E+01  4.8436662E+01  2.0265259E+02
  5.440E+02 -1.9409711E+04  2.7941127E+04  8.7041981E+01  4.8441824E+01  2.0266134E+02
  5.450E+02 -1.9496798E+04  2.7989571E+04  8.7130952E+01  4.8446959E+01  2.0267004E+02
  5.460E+02 -1.9583973E+04  2.8038021E+04  8.7219769E+01  4.8452067E+01  2.0267869E+02
  5.470E+02 -1.9671237E+04  2.8086475E+04  8.7308432E+01  4.8457148E+01  2.0268729E+02
  5.480E+02 -1.9758590E+04  2.8134935E+04  8.7396943E+01  4.8462203E+01  2.0269585E+02
  5.490E+02 -1.9846031E+04  2.8183400E+04  8.7485302E+01  4.8467231E+01  2.0270437E+02
  5.500E+02 -1.9933560E+04  2.8231869E+04  8.7573509E+01  4.8472232E+01  2.0271284E+02
  5.510E+02 -2.0021178E+04  2.8280344E+04  8.7661564E+01  4.8477208E+01  2.0272126E+02
  5.520E+02 -2.0108883E+04  2.8328824E+04  8.7749470E+01  4.8482157E+01  2.0272964E+02
  5.530E+02 -2.0196677E+04  2.8377308E+04  8.7837225E+01  4.8487081E+01  2.0273797E+02
  5.540E+02 -2.0284558E+04  2.8425798E+04  8.7924830E+01  4.8491980E+01  2.0274627E+02
  5.550E+02 -2.0372526E+04  2.8474292E+04  8.8012286E+01  4.8496853E+01  2.0275451E+02
  5.560E+02 -2.0460582E+04  2.8522792E+04  8.8099594E+01  4.8501700E+01  2.0276272E+02
  5.570E+02 -2.0548726E+04  2.8571296E+04  8.8186753E+01  4.8506523E+01  2.0277088E+02
  5.580E+02 -2.0636956E+04  2.8619805E+04  8.8273764E+01  4.8511321E+01  2.0277900E+02
  5.590E+02 -2.0725273E+04  2.8668318E+04  8.8360629E+01  4.8516094E+01  2.0278708E+02
  5.600E+02 -2.0813677E+04  2.8716837E+04  8.8447346E+01  4.8520842E+01  2.0279511E+02
  5.610E+02 -2.0902168E+04  2.8765360E+04  8.8533918E+01  4.8525566E+01  2.0280311E+02
  5.620E+02 -2.0990745E+04  2.8813888E+04  8.8620343E+01  4.8530266E+01  2.0281106E+02
  5.630E+02 -2.1079408E+04  2.8862421E+04  8.8706623E+01  4.8534942E+01  2.0281897E+02
  5.640E+02 -2.1168158E+04  2.8910958E+04  8.8792759E+01  4.8539594E+01  2.0282684E+02
  5.650E+02 -2.1256994E+04  2.8959500E+04  8.8878750E+01  4.8544222E+01  2.0283467E+02
  5.660E+02 -2.1345915E+04  2.9008046E+04  8.8964597E+01  4.8548826E+01  2.0284245E+02
  5.670E+02 -2.1434923E+04  2.9056597E+04  8.9050300E+01  4.8553407E+01  2.0285020E+02
  5.680E+02 -2.1524016E+04  2.9105153E+04  8.9135861E+01  4.8557965E+01  2.0285791E+02
  5.690E+02 -2.1613195E+04  2.9153713E+04  8.9221279E+01  4.8562500E+01  2.0286558E+02
  5.700E+02 -2.1702458E+04  2.9202278E+04  8.9306555E+01  4.8567012E+01  2.0287321E+02
  5.710E+02 -2.1791808E+04  2.9250847E+04  8.9391690E+01  4.8571501E+01  2.0288080E+02
  5.720E+02 -2.1881242E+04  2.9299421E+04  8.9476683E+01  4.8575967E+01  2.0288835E+02
  5.730E+02 -2.1970761E+04  2.9347999E+04  8.9561536E+01  4.8580411E+01  2.0289587E+02
  5.740E+02 -2.2060365E+04  2.9396582E+04  8.9646249E+01  4.8584833E+01  2.0290334E+02
  5.750E+02 -2.2150053E+04  2.9445169E+04  8.9730821E+01  4.8589232E+01  2.0291078E+02
  5.760E+02 -2.2239826E+04  2.9493760E+04  8.9815255E+01  4.8593610E+01  2.0291818E+02
  5.770E+02 -2.2329684E+04  2.9542356E+04  8.9899549E+01  4.8597965E+01  2.0292554E+02
  5.780E+02 -2.2419625E+04  2.9590956E+04  8.9983706E+01  4.8602299E+01  2.0293286E+02
  5.790E+02 -2.2509651E+04  2.9639561E+04  9.0067724E+01  4.8606611E+01  2.0294015E+02
  5.800E+02 -2.2599761E+04  2.9688170E+04  9.0151604E+01  4.8610901E+01  2.0294740E+02
  5.810E+02 -2.2689954E+04  2.9736783E+04  9.0235348E+01  4.8615170E+01  2.0295462E+02
  5.820E+02 -2.2780232E+04  2.9785400E+04  9.0318954E+01  4.8619418E+01  2.0296180E+02
  5.830E+02 -2.2870592E+04  2.9834021E+04  9.0402425E+01  4.8623645E+01  2.0296894E+02
  5.840E+02 -2.2961036E+04  2.9882647E+04  9.0485759E+01  4.8627851E+01  2.0297605E+02
  5.850E+02 -2.3051564E+04  2.9931277E+04  9.0568959E+01  4.8632037E+01  2.0298312E+02
  5.860E+02 -2.3142174E+04  2.9979911E+04  9.0652023E+01  4.8636201E+01  2.0299015E+02
  5.870E+02 -2.3232868E+04  3.0028549E+04  9.0734953E+01  4.8640345E+01  2.0299715E+02
  5.880E+02 -2.3323644E+04  3.0077192E+04  9.0817748E+01  4.8644469E+01  2.0300412E+02
  5.890E+02 -2.3414503E+04  3.0125838E+04  9.0900410E+01  4.8648573E+01  2.0301105E+02
  5.900E+02 -2.3505445E+04  3.0174489E+04  9.0982939E+01  4.8652656E+01  2.0301795E+02
  5.910E+02 -2.3596469E+04  3.0223144E+04  9.1065335E+01  4.8656719E+01  2.0302481E+02
  5.920E+02 -2.3687575E+04  3.0271802E+04  9.1147598E+01  4.8660763E+01  2.0303164E+02
  5.930E+02 -2.3778764E+04  3.0320465E+04  9.1229729E+01  4.8664787E+01  2.0303843E+02
  5.940E+02 -2.3870035E+04  3.0369132E+04  9.1311729E+01  4.8668791E+01  2.0304520E+02
  5.950E+02 -2.3961388E+04  3.0417803E+04  9.1393597E+01  4.8672776E+01  2.0305193E+02
  5.960E+02 -2.4052822E+04  3.0466478E+04  9.1475335E+01  4.8676741E+01  2.0305862E+02
  5.970E+02 -2.4144338E+04  3.0515156E+04  9.1556942E+01  4.8680687E+01  2.0306528E+02
  5.980E+02 -2.4235936E+04  3.0563839E+04  9.1638419E+01  4.8684614E+01  2.0307191E+02
  5.990E+02 -2.4327615E+04  3.0612526E+04  9.1719767E+01  4.8688522E+01  2.0307851E+02
  6.000E+02 -2.4419375E+04  3.0661216E+04  9.1800986E+01  4.8692411E+01  2.0308508E+02
  6.010E+02 -2.4511217E+04  3.0709910E+04  9.1882075E+01  4.8696282E+01  2.0309161E+02
  6.020E+02 -2.4603139E+04  3.0758609E+04  9.1963037E+01  4.8700134E+01  2.0309811E+02
  6.030E+02 -2.4695143E+04  3.0807311E+04  9.2043870E+01  4.8703967E+01  2.0310458E+02
  6.040E+02 -2.4787227E+04  3.0856016E+04  9.2124576E+01  4.8707782E+01  2.0311102E+02
  6.050E+02 -2.4879392E+04  3.0904726E+04  9.2205154E+01  4.8711579E+01  2.0311743E+02
  6.060E+02 -2.4971637E+04  3.0953440E+04  9.2285606E+01  4.8715357E+01  2.0312381E+02
  6.070E+02 -2.5063963E+04  3.1002157E+04  9.2365931E+01  4.8719118E+01  2.0313015E+02
  6.080E+02 -2.5156369E+04  3.1050878E+04  9.2446130E+01  4.8722860E+01  2.0313647E+02
  6.090E+02 -2.5248855E+04  3.1099603E+04  9.2526204E+01  4.8726585E+01  2.0314275E+02
  6.100E+02 -2.5341422E+04  3.1148331E+04  9.2606152E+01  4.8730292E+01  2.0314901E+02
  6.110E+02 -2.5434068E+04  3.1197063E+04  9.2685975E+01  4.8733982E+01  2.0315523E+02
  6.120E+02 -2.5526794E+04  3.1245799E+04  9.2765674E+01  4.8737654E+01  2.0316143E+02
  6.130E+02 -2.5619599E+04  3.1294538E+04  9.2845249E+01  4.8741308E+01  2.0316759E+02
  6.140E+02 -2.5712484E+04  3.1343282E+04  9.2924700E+01  4.8744946E+01  2.0317373E+02
  6.150E+02 -2.5805448E+04  3.1392028E+04  9.3004027E+01  4.8748566E+01  2.0317984E+02
  6.160E+02 -2.5898492E+04  3.1440779E+04  9.3083232E+01  4.8752169E+01  2.0318591E+02
  6.170E+02 -2.5991615E+04  3.1489533E+04  9.3162314E+01  4.8755755E+01  2.0319196E+02
  6.180E+02 -2.6084817E+04  3.1538290E+04  9.3241273E+01  4.8759324E+01  2.0319798E+02
  6.190E+02 -2.6178097E+04  3.1587051E+04  9.3320111E+01  4.8762877E+01  2.0320397E+02
  6.200E+02 -2.6271457E+04  3.1635816E+04  9.3398827E+01  4.8766413E+01  2.0320994E+02
  6.210E+02 -2.6364895E+04  3.1684584E+04  9.3477422E+01  4.8769933E+01  2.0321587E+02
  6.220E+02 -2.6458412E+04  3.1733356E+04  9.3555896E+01  4.8773436E+01  2.0322178E+02
  6.230E+02 -2.6552007E+04  3.1782131E+04  9.3634250E+01  4.8776922E+01  2.0322766E+02
  6.240E+02 -2.6645680E+04  3.1830910E+04  9.3712483E+01  4.8780393E+01  2.0323351E+02
  6.250E+02 -2.6739432E+04  3.1879692E+04  9.3790597E+01  4.8783847E+01  2.0323934E+02
  6.260E+02 -2.6833261E+04  3.1928477E+04  9.3868592E+01  4.8787286E+01  2.0324513E+02
  6.270E+02 -2.6927169E+04  3.1977266E+04  9.3946467E+01  4.8790708E+01  2.0325090E+02
  6.280E+02 -2.7021154E+04  3.2026059E+04  9.4024224E+01  4.8794115E+01  2.0325665E+02
  6.290E+02 -2.7115217E+04  3.2074855E+04  9.4101863E+01  4.8797506E+01  2.0326236E+02
  6.300E+02 -2.7209358E+04  3.2123654E+04  9.4179383E+01  4.8800881E+01  2.0326805E+02
  6.310E+02 -2.7303576E+04  3.2172456E+04  9.4256786E+01  4.8804241E+01  2.0327371E+02
  6.320E+02 -2.7397871E+04  3.2221262E+04  9.4334072E+01  4.8807585E+01  2.0327935E+02
  6.330E+02 -2.7492244E+04  3.2270071E+04  9.4411241E+01  4.8810914E+01  2.0328496E+02
  6.340E+02 -2.7586694E+04  3.2318884E+04  9.4488293E+01  4.8814228E+01  2.0329055E+02
  6.350E+02 -2.7681221E+04  3.2367700E+04  9.4565229E+01  4.8817526E+01  2.0329611E+02
  6.360E+02 -2.7775824E+04  3.2416519E+04  9.4642049E+01  4.8820809E+01  2.0330164E+02
  6.370E+02 -2.7870505E+04  3.2465342E+04  9.4718754E+01  4.8824078E+01  2.0330715E+02
  6.380E+02 -2.7965262E+04  3.2514167E+04  9.4795343E+01  4.8827331E+01  2.0331263E+02
  6.390E+02 -2.8060095E+04  3.2562996E+04  9.4871818E+01  4.8830570E+01  2.0331809E+02
  6.400E+02 -2.8155005E+04  3.2611828E+04  9.4948178E+01  4.8833794E+01  2.0332352E+02
  6.410E+02 -2.8249992E+04  3.2660664E+04  9.5024423E+01  4.8837004E+01  2.0332893E+02
  6.420E+02 -2.8345054E+04  3.2709502E+04  9.5100555E+01  4.8840198E+01  2.0333431E+02
  6.430E+02 -2.8440193E+04  3.2758344E+04  9.5176574E+01  4.8843379E+01  2.0333967E+02
  6.440E+02 -2.8535407E+04  3.2807189E+04  9.5252479E+01  4.8846545E+01  2.0334500E+02
  6.450E+02 -2.8630698E+04  3.2856037E+04  9.5328271E+01  4.8849697E+01  2.0335031E+02
  6.460E+02 -2.8726064E+04  3.2904889E+04  9.5403951E+01  4.8852834E+01  2.0335559E+02
  6.470E+02 -2.8821505E+04  3.2953743E+04  9.5479518E+01  4.8855958E+01  2.0336086E+02
  6.480E+02 -2.8917023E+04  3.3002600E+04  9.5554974E+01  4.8859067E+01  2.0336609E+02
  6.490E+02 -2.9012615E+04  3.3051461E+04  9.5630318E+01  4.8862163E+01  2.0337131E+02
  6.500E+02 -2.9108283E+04  3.3100325E+04  9.5705551E+01  4.8865244E+01  2.0337650E+02
  6.510E+02 -2.9204026E+04  3.3149192E+04  9.5780673E+01  4.8868312E+01  2.0338166E+02
  6.520E+02 -2.9299845E+04  3.3198061E+04  9.5855684E+01  4.8871366E+01  2.0338681E+02
  6.530E+02 -2.9395738E+04  3.3246934E+04  9.5930585E+01  4.8874407E+01  2.0339193E+02
  6.540E+02 -2.9491706E+04  3.3295810E+04  9.6005376E+01  4.8877434E+01  2.0339702E+02
  6.550E+02 -2.9587748E+04  3.3344689E+04  9.6080057E+01  4.8880447E+01  2.0340210E+02
  6.560E+02 -2.9683866E+04  3.3393571E+04  9.6154629E+01  4.8883447E+01  2.0340715E+02
  6.570E+02 -2.9780058E+04  3.3442456E+04  9.6229092E+01  4.8886434E+01  2.0341218E+02
  6.580E+02 -2.9876324E+04  3.3491344E+04  9.6303447E+01  4.8889408E+01  2.0341719E+02
  6.590E+02 -2.9972665E+04  3.3540235E+04  9.6377692E+01  4.8892369E+01  2.0342217E+02
  6.600E+02 -3.0069079E+04  3.3589129E+04  9.6451830E+01  4.8895316E+01  2.0342713E+02
  6.610E+02 -3.0165568E+04  3.3638025E+04  9.6525860E+01  4.8898250E+01  2.0343207E+02
  6.620E+02 -3.0262131E+04  3.3686925E+04  9.6599783E+01  4.8901172E+01  2.0343699E+02
  6.630E+02 -3.0358768E+04  3.3735828E+04  9.6673598E+01  4.8904081E+01  2.0344189E+02
  6.640E+02 -3.0455478E+04  3.3784733E+04  9.6747306E+01  4.8906977E+01  2.0344676E+02
  6.650E+02 -3.0552262E+04  3.3833642E+04  9.6820908E+01  4.8909860E+01  2.0345161E+02
  6.660E+02 -3.0649120E+04  3.3882553E+04  9.6894404E+01  4.8912730E+01  2.0345644E+02
  6.670E+02 -3.0746051E+04  3.3931467E+04  9.6967793E+01  4.8915588E+01  2.0346125E+02
  6.680E+02 -3.0843055E+04  3.3980384E+04  9.7041077E+01  4.8918434E+01  2.0346604E+02
  6.690E+02 -3.0940133E+04  3.4029304E+04  9.7114256E+01  4.8921267E+01  2.0347081E+02
  6.700E+02 -3.1037284E+04  3.4078227E+04  9.7187329E+01  4.8924088E+01  2.0347556E+02
  6.710E+02 -3.1134508E+04  3.4127152E+04  9.7260298E+01  4.8926897E+01  2.0348029E+02
  6.720E+02 -3.1231804E+04  3.4176081E+04  9.7333162E+01  4.8929693E+01  2.0348499E+02
  6.730E+02 -3.1329174E+04  3.4225012E+04  9.7405922E+01  4.8932477E+01  2.0348968E+02
  6.740E+02 -3.1426616E+04  3.4273946E+04  9.7478578E+01  4.8935250E+01  2.0349434E+02
  6.750E+02 -3.1524131E+04  3.4322882E+04  9.7551131E+01  4.8938010E+01  2.0349898E+02
  6.760E+02 -3.1621719E+04  3.4371822E+04  9.7623580E+01  4.8940758E+01  2.0350361E+02
  6.770E+02 -3.1719378E+04  3.4420764E+04  9.7695926E+01  4.8943495E+01  2.0350821E+02
  6.780E+02 -3.1817110E+04  3.4469709E+04  9.7768169E+01  4.8946220E+01  2.0351280E+02
  6.790E+02 -3.1914915E+04  3.4518656E+04  9.7840310E+01  4.8948933E+01  2.0351736E+02
  6.800E+02 -3.2012791E+04  3.4567606E+04  9.7912349E+01  4.8951634E+01  2.0352191E+02
  6.810E+02 -3.2110739E+04  3.4616559E+04  9.7984286E+01  4.8954324E+01  2.0352643E+02
  6.820E+02 -3.2208759E+04  3.4665515E+04  9.8056121E+01  4.8957002E+01  2.0353093E+02
  6.830E+02 -3.2306851E+04  3.4714473E+04  9.8127855E+01  4.8959669E+01  2.0353542E+02
  6.840E+02 -3.2405015E+04  3.4763434E+04  9.8199488E+01  4.8962325E+01  2.0353989E+02
  6.850E+02 -3.2503250E+04  3.4812398E+04  9.8271020E+01  4.8964969E+01  2.0354433E+02
  6.860E+02 -3.2601557E+04  3.4861364E+04  9.8342451E+01  4.8967602E+01  2.0354876E+02
  6.870E+02 -3.2699935E+04  3.4910333E+04  9.8413782E+01  4.8970223E+01  2.0355317E+02
  6.880E+02 -3.2798385E+04  3.4959305E+04  9.8485014E+01  4.8972834E+01  2.0355756E+02
  6.890E+02 -3.2896905E+04  3.5008279E+04  9.8556145E+01  4.8975434E+01  2.0356193E+02
  6.900E+02 -3.2995497E+04  3.5057256E+04  9.8627178E+01  4.8978022E+01  2.0356629E+02
  6.910E+02 -3.3094160E+04  3.5106235E+04  9.8698111E+01  4.8980600E+01  2.0357062E+02
  6.920E+02 -3.3192893E+04  3.5155217E+04  9.8768945E+01  4.8983167E+01  2.0357494E+02
  6.930E+02 -3.3291697E+04  3.5204201E+04  9.8839681E+01  4.8985722E+01  2.0357923E+02
  6.940E+02 -3.3390572E+04  3.5253188E+04  9.8910318E+01  4.8988268E+01  2.0358351E+02
  6.950E+02 -3.3489518E+04  3.5302178E+04  9.8980857E+01  4.8990802E+01  2.0358778E+02
  6.960E+02 -3.3588534E+04  3.5351170E+04  9.9051299E+01  4.8993326E+01  2.0359202E+02
  6.970E+02 -3.3687621E+04  3.5400164E+04  9.9121643E+01  4.8995839E+01  2.0359624E+02
  6.980E+02 -3.3786777E+04  3.5449161E+04  9.9191890E+01  4.8998342E+01  2.0360045E+02
  6.990E+02 -3.3886004E+04  3.5498161E+04  9.9262039E+01  4.9000834E+01  2.0360464E+02
  7.000E+02 -3.3985301E+04  3.5547163E+04  9.9332092E+01  4.9003316E+01  2.0360881E+02
  7.010E+02 -3.4084669E+04  3.5596168E+04  9.9402049E+01  4.9005787E+01  2.0361297E+02
  7.020E+02 -3.4184106E+04  3.5645175E+04  9.9471909E+01  4.9008249E+01  2.0361710E+02
  7.030E+02 -3.4283612E+04  3.5694184E+04  9.9541674E+01  4.9010700E+01  2.0362122E+02
  7.040E+02 -3.4383189E+04  3.5743196E+04  9.9611342E+01  4.9013140E+01  2.0362533E+02
  7.050E+02 -3.4482835E+04  3.5792210E+04  9.9680916E+01  4.9015571E+01  2.0362941E+02
  7.060E+02 -3.4582551E+04  3.5841227E+04  9.9750394E+01  4.9017992E+01  2.0363348E+02
  7.070E+02 -3.4682336E+04  3.5890246E+04  9.9819777E+01  4.9020402E+01  2.0363753E+02
  7.080E+02 -3.4782190E+04  3.5939268E+04  9.9889065E+01  4.9022803E+01  2.0364157E+02
  7.090E+02 -3.4882114E+04  3.5988292E+04  9.9958259E+01  4.9025194E+01  2.0364558E+02
  7.100E+02 -3.4982107E+04  3.6037318E+04  1.0002736E+02  4.9027574E+01  2.0364959E+02
  7.110E+02 -3.5082169E+04  3.6086347E+04  1.0009637E+02  4.9029946E+01  2.0365357E+02
  7.120E+02 -3.5182299E+04  3.6135378E+04  1.0016528E+02  4.9032307E+01  2.0365754E+02
  7.130E+02 -3.5282499E+04  3.6184412E+04  1.0023410E+02  4.9034659E+01  2.0366149E+02
  7.140E+02 -3.5382767E+04  3.6233448E+04  1.0030282E+02  4.9037001E+01  2.0366542E+02
  7.150E+02 -3.5483105E+04  3.6282486E+04  1.0037146E+02  4.9039333E+01  2.0366934E+02
  7.160E+02 -3.5583510E+04  3.6331526E+04  1.0044000E+02  4.9041656E+01  2.0367325E+02
  7.170E+02 -3.5683985E+04  3.6380569E+04  1.0050844E+02  4.9043969E+01  2.0367713E+02
  7.180E+02 -3.5784527E+04  3.6429614E+04  1.0057680E+02  4.9046273E+01  2.0368100E+02
  7.190E+02 -3.5885138E+04  3.6478662E+04  1.0064506E+02  4.9048568E+01  2.0368486E+02
  7.200E+02 -3.5985817E+04  3.6527711E+04  1.0071323E+02  4.9050853E+01  2.0368870E+02
  7.210E+02 -3.6086565E+04  3.6576763E+04  1.0078131E+02  4.9053129E+01  2.0369252E+02
  7.220E+02 -3.6187380E+04  3.6625818E+04  1.0084930E+02  4.9055396E+01  2.0369633E+02
  7.230E+02 -3.6288263E+04  3.6674874E+04  1.0091720E+02  4.9057654E+01  2.0370012E+02
  7.240E+02 -3.6389214E+04  3.6723933E+04  1.0098501E+02  4.9059902E+01  2.0370390E+02
  7.250E+02 -3.6490233E+04  3.6772994E+04  1.0105273E+02  4.9062142E+01  2.0370766E+02
  7.260E+02 -3.6591320E+04  3.6822057E+04  1.0112035E+02  4.9064372E+01  2.0371141E+02
  7.270E+02 -3.6692474E+04  3.6871123E+04  1.0118789E+02  4.9066594E+01  2.0371514E+02
  7.280E+02 -3.6793695E+04  3.6920190E+04  1.0125534E+02  4.9068806E+01  2.0371885E+02
  7.290E+02 -3.6894984E+04  3.6969260E+04  1.0132270E+02  4.9071010E+01  2.0372255E+02
  7.300E+02 -3.6996341E+04  3.7018332E+04  1.0138996E+02  4.9073204E+01  2.0372624E+02
  7.310E+02 -3.7097764E+04  3.7067407E+04  1.0145714E+02  4.9075390E+01  2.0372991E+02
  7.320E+02 -3.7199255E+04  3.7116483E+04  1.0152423E+02  4.9077568E+01  2.0373357E+02
  7.330E+02 -3.7300813E+04  3.7165562E+04  1.0159123E+02  4.9079736E+01  2.0373721E+02
  7.340E+02 -3.7402438E+04  3.7214643E+04  1.0165815E+02  4.9081896E+01  2.0374084E+02
  7.350E+02 -3.7504129E+04  3.7263726E+04  1.0172497E+02  4.9084047E+01  2.0374445E+02
  7.360E+02 -3.7605887E+04  3.7312811E+04  1.0179171E+02  4.9086190E+01  2.0374805E+02
  7.370E+02 -3.7707712E+04  3.7361898E+04  1.0185836E+02  4.9088324E+01  2.0375163E+02
  7.380E+02 -3.7809604E+04  3.7410987E+04  1.0192492E+02  4.9090450E+01  2.0375520E+02
  7.390E+02 -3.7911562E+04  3.7460079E+04  1.0199140E+02  4.9092567E+01  2.0375875E+02
  7.400E+02 -3.8013587E+04  3.7509173E+04  1.0205778E+02  4.9094676E+01  2.0376229E+02
  7.410E+02 -3.8115678E+04  3.7558268E+04  1.0212408E+02  4.9096777E+01  2.0376582E+02
  7.420E+02 -3.8217835E+04  3.7607366E+04  1.0219030E+02  4.9098869E+01  2.0376933E+02
  7.430E+02 -3.8320058E+04  3.7656466E+04  1.0225643E+02  4.9100953E+01  2.0377283E+02
  7.440E+02 -3.8422348E+04  3.7705568E+04  1.0232247E+02  4.9103029E+01  2.0377632E+02
  7.450E+02 -3.8524703E+04  3.7754672E+04  1.0238842E+02  4.9105096E+01  2.0377979E+02
  7.460E+02 -3.8627125E+04  3.7803778E+04  1.0245429E+02  4.9107156E+01  2.0378325E+02
  7.470E+02 -3.8729612E+04  3.7852886E+04  1.0252008E+02  4.9109207E+01  2.0378669E+02
  7.480E+02 -3.8832165E+04  3.7901997E+04  1.0258578E+02  4.9111250E+01  2.0379012E+02
  7.490E+02 -3.8934783E+04  3.7951109E+04  1.0265139E+02  4.9113286E+01  2.0379354E+02
  7.500E+02 -3.9037468E+04  3.8000223E+04  1.0271692E+02  4.9115313E+01  2.0379694E+02
  7.510E+02 -3.9140217E+04  3.8049339E+04  1.0278237E+02  4.9117333E+01  2.0380033E+02
  7.520E+02 -3.9243032E+04  3.8098458E+04  1.0284773E+02  4.9119344E+01  2.0380370E+02
  7.530E+02 -3.9345913E+04  3.8147578E+04  1.0291300E+02  4.9121348E+01  2.0380707E+02
  7.540E+02 -3.9448858E+04  3.8196701E+04  1.0297819E+02  4.9123344E+01  2.0381042E+02
  7.550E+02 -3.9551869E+04  3.8245825E+04  1.0304330E+02  4.9125332E+01  2.0381375E+02
  7.560E+02 -3.9654945E+04  3.8294951E+04  1.0310833E+02  4.9127313E+01  2.0381708E+02
  7.570E+02 -3.9758086E+04  3.8344079E+04  1.0317327E+02  4.9129286E+01  2.0382039E+02
  7.580E+02 -3.9861291E+04  3.8393210E+04  1.0323813E+02  4.9131251E+01  2.0382369E+02
  7.590E+02 -3.9964562E+04  3.8442342E+04  1.0330290E+02  4.9133209E+01  2.0382697E+02
  7.600E+02 -4.0067897E+04  3.8491476E+04  1.0336760E+02  4.9135159E+01  2.0383024E+02
  7.610E+02 -4.0171297E+04  3.8540612E+04  1.0343221E+02  4.9137101E+01  2.0383350E+02
  7.620E+02 -4.0274761E+04  3.8589750E+04  1.0349673E+02  4.9139036E+01  2.0383675E+02
  7.630E+02 -4.0378290E+04  3.8638890E+04  1.0356118E+02  4.9140964E+01  2.0383998E+02
  7.640E+02 -4.0481884E+04  3.8688032E+04  1.0362554E+02  4.9142884E+01  2.0384321E+02
  7.650E+02 -4.0585542E+04  3.8737176E+04  1.0368983E+02  4.9144797E+01  2.0384642E+02
  7.660E+02 -4.0689263E+04  3.8786322E+04  1.0375403E+02  4.9146703E+01  2.0384961E+02
  7.670E+02 -4.0793050E+04  3.8835470E+04  1.0381815E+02  4.9148601E+01  2.0385280E+02
  7.680E+02 -4.0896900E+04  3.8884619E+04  1.0388219E+02  4.9150492E+01  2.0385597E+02
  7.690E+02 -4.1000814E+04  3.8933771E+04  1.0394614E+02  4.9152375E+01  2.0385913E+02
  7.700E+02 -4.1104792E+04  3.8982924E+04  1.0401002E+02  4.9154252E+01  2.0386228E+02
  7.710E+02 -4.1208834E+04  3.9032079E+04  1.0407382E+02  4.9156122E+01  2.0386541E+02
  7.720E+02 -4.1312940E+04  3.9081236E+04  1.0413753E+02  4.9157984E+01  2.0386854E+02
  7.730E+02 -4.1417109E+04  3.9130395E+04  1.0420117E+02  4.9159839E+01  2.0387165E+02
  7.740E+02 -4.1521342E+04  3.9179556E+04  1.0426473E+02  4.9161687E+01  2.0387475E+02
  7.750E+02 -4.1625638E+04  3.9228718E+04  1.0432820E+02  4.9163529E+01  2.0387784E+02
  7.760E+02 -4.1729998E+04  3.9277883E+04  1.0439160E+02  4.9165363E+01  2.0388092E+02
  7.770E+02 -4.1834422E+04  3.9327049E+04  1.0445492E+02  4.9167190E+01  2.0388398E+02
  7.780E+02 -4.1938908E+04  3.9376217E+04  1.0451816E+02  4.9169010E+01  2.0388703E+02
  7.790E+02 -4.2043458E+04  3.9425387E+04  1.0458132E+02  4.9170824E+01  2.0389008E+02
  7.800E+02 -4.2148071E+04  3.9474559E+04  1.0464440E+02  4.9172631E+01  2.0389311E+02
  7.810E+02 -4.2252747E+04  3.9523732E+04  1.0470740E+02  4.9174431E+01  2.0389612E+02
  7.820E+02 -4.2357485E+04  3.9572908E+04  1.0477032E+02  4.9176224E+01  2.0389913E+02
